SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.552, 6.595]","(3.561, 4.294]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(3.465, 4.508]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(3.465, 4.508]","(2.096, 2.829]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(3.465, 4.508]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(1.578, 3.145]","(0.51, 1.01]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(1.578, 3.145]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(3.561, 4.294]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(4.508, 5.552]","(2.829, 3.561]","(-0.000973, 1.578]","(0.0065, 0.51]",Iris-setosa,False
"(6.595, 7.638]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.51, 2.01]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(1.363, 2.096]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(6.595, 7.638]","(2.096, 2.829]","(4.713, 6.28]","(1.01, 1.51]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-versicolor,False
"(4.508, 5.552]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.51, 2.01]",Iris-versicolor,False
"(6.595, 7.638]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(0.51, 1.01]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(4.508, 5.552]","(2.096, 2.829]","(1.578, 3.145]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.096, 2.829]","(3.145, 4.713]","(1.01, 1.51]",Iris-versicolor,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(6.28, 7.848]","(2.01, 2.51]",Iris-virginica,False
"(4.508, 5.552]","(2.096, 2.829]","(3.145, 4.713]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(6.28, 7.848]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(3.561, 4.294]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(7.638, 8.681]","(3.561, 4.294]","(6.28, 7.848]","(2.01, 2.51]",Iris-virginica,False
"(7.638, 8.681]","(2.096, 2.829]","(6.28, 7.848]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.01, 1.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(7.638, 8.681]","(2.096, 2.829]","(6.28, 7.848]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(7.638, 8.681]","(3.561, 4.294]","(6.28, 7.848]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.01, 1.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.01, 1.51]",Iris-virginica,False
"(7.638, 8.681]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(6.595, 7.638]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.096, 2.829]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(2.01, 2.51]",Iris-virginica,False
"(5.552, 6.595]","(2.829, 3.561]","(4.713, 6.28]","(1.51, 2.01]",Iris-virginica,False
"(2.415, 3.465]","(1.363, 2.096]","(9.415, 10.983]","(3.01, 3.51]",Globální Outlier,True
"(2.415, 3.465]","(4.294, 5.026]","(-0.000973, 1.578]","(0.51, 1.01]",Globální Outlier,True
"(3.465, 4.508]","(0.626, 1.363]","(9.415, 10.983]","(3.01, 3.51]",Globální Outlier,True
"(7.638, 8.681]","(2.096, 2.829]","(-0.000973, 1.578]","(3.01, 3.51]",Globální Outlier,True
"(7.638, 8.681]","(0.626, 1.363]","(9.415, 10.983]","(0.0065, 0.51]",Globální Outlier,True
"(8.681, 9.724]","(3.561, 4.294]","(9.415, 10.983]","(0.0065, 0.51]",Globální Outlier,True
"(2.415, 3.465]","(0.626, 1.363]","(9.415, 10.983]","(3.01, 3.51]",Globální Outlier,True
"(8.681, 9.724]","(5.026, 5.759]","(-0.000973, 1.578]","(3.01, 3.51]",Globální Outlier,True
"(3.465, 4.508]","(4.294, 5.026]","(-0.000973, 1.578]","(0.0065, 0.51]",Globální Outlier,True
"(2.415, 3.465]","(1.363, 2.096]","(-0.000973, 1.578]","(3.01, 3.51]",Globální Outlier,True
"(2.415, 3.465]","(5.026, 5.759]","(-0.000973, 1.578]","(0.51, 1.01]",Globální Outlier,True
"(7.638, 8.681]","(4.294, 5.026]","(9.415, 10.983]","(0.0065, 0.51]",Globální Outlier,True
"(2.415, 3.465]","(0.626, 1.363]","(-0.000973, 1.578]","(0.51, 1.01]",Globální Outlier,True
"(2.415, 3.465]","(4.294, 5.026]","(-0.000973, 1.578]","(0.0065, 0.51]",Globální Outlier,True
"(7.638, 8.681]","(5.026, 5.759]","(9.415, 10.983]","(2.51, 3.01]",Globální Outlier,True
