SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(5.508, 6.408]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(3.71, 4.609]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(4.095, 4.514]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(4.095, 4.514]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(3.71, 4.609]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(3.71, 4.609]","(1.997, 2.419]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(3.71, 4.609]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.58, 1.15]",Iris-setosa,False
"(4.609, 5.508]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(3.71, 4.609]","(2.838, 3.257]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.676, 4.095]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(4.609, 5.508]","(3.257, 3.676]","(0.994, 1.979]","(0.00601, 0.58]",Iris-setosa,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(3.257, 3.676]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(2.419, 2.838]","(2.963, 3.947]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(1.997, 2.419]","(3.947, 4.931]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(2.963, 3.947]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(1.997, 2.419]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.72, 2.29]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(2.963, 3.947]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(3.257, 3.676]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(6.408, 7.307]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(1.997, 2.419]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(1.997, 2.419]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(4.609, 5.508]","(2.419, 2.838]","(2.963, 3.947]","(0.58, 1.15]",Iris-versicolor,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-versicolor,False
"(5.508, 6.408]","(3.257, 3.676]","(5.916, 6.9]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(7.307, 8.206]","(2.838, 3.257]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(4.609, 5.508]","(2.419, 2.838]","(3.947, 4.931]","(1.15, 1.72]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(3.257, 3.676]","(5.916, 6.9]","(2.29, 2.86]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(7.307, 8.206]","(3.676, 4.095]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(7.307, 8.206]","(2.419, 2.838]","(5.916, 6.9]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(1.997, 2.419]","(4.931, 5.916]","(1.15, 1.72]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.72, 2.29]",Iris-virginica,False
"(7.307, 8.206]","(2.419, 2.838]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(3.257, 3.676]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(3.947, 4.931]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.15, 1.72]",Iris-virginica,False
"(7.307, 8.206]","(2.419, 2.838]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(7.307, 8.206]","(3.676, 4.095]","(5.916, 6.9]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.15, 1.72]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.15, 1.72]",Iris-virginica,False
"(7.307, 8.206]","(2.838, 3.257]","(5.916, 6.9]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(3.257, 3.676]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(3.947, 4.931]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(6.408, 7.307]","(3.257, 3.676]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.419, 2.838]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(6.408, 7.307]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(5.508, 6.408]","(3.257, 3.676]","(4.931, 5.916]","(2.29, 2.86]",Iris-virginica,False
"(5.508, 6.408]","(2.838, 3.257]","(4.931, 5.916]","(1.72, 2.29]",Iris-virginica,False
"(8.206, 9.106]","(1.997, 2.419]","(3.947, 4.931]","(1.15, 1.72]",Lokální Outlier,True
"(6.408, 7.307]","(2.419, 2.838]","(1.979, 2.963]","(0.58, 1.15]",Lokální Outlier,True
"(5.508, 6.408]","(1.997, 2.419]","(1.979, 2.963]","(0.58, 1.15]",Lokální Outlier,True
"(5.508, 6.408]","(2.838, 3.257]","(2.963, 3.947]","(0.00601, 0.58]",Lokální Outlier,True
"(4.609, 5.508]","(2.838, 3.257]","(3.947, 4.931]","(3.43, 4.0]",Lokální Outlier,True
"(5.508, 6.408]","(4.514, 4.932]","(2.963, 3.947]","(0.00601, 0.58]",Lokální Outlier,True
"(8.206, 9.106]","(2.419, 2.838]","(3.947, 4.931]","(0.00601, 0.58]",Lokální Outlier,True
"(4.609, 5.508]","(2.419, 2.838]","(1.979, 2.963]","(0.00601, 0.58]",Lokální Outlier,True
"(2.804, 3.71]","(2.419, 2.838]","(2.963, 3.947]","(0.58, 1.15]",Lokální Outlier,True
"(5.508, 6.408]","(2.419, 2.838]","(0.00311, 0.994]","(1.15, 1.72]",Lokální Outlier,True
"(8.206, 9.106]","(3.257, 3.676]","(2.963, 3.947]","(1.15, 1.72]",Lokální Outlier,True
"(5.508, 6.408]","(2.419, 2.838]","(0.00311, 0.994]","(1.72, 2.29]",Lokální Outlier,True
"(4.609, 5.508]","(4.514, 4.932]","(2.963, 3.947]","(1.72, 2.29]",Lokální Outlier,True
"(8.206, 9.106]","(2.838, 3.257]","(3.947, 4.931]","(1.72, 2.29]",Lokální Outlier,True
"(3.71, 4.609]","(1.997, 2.419]","(2.963, 3.947]","(1.15, 1.72]",Lokální Outlier,True
