SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(3.534, 4.51]","(2.754, 3.28]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(3.534, 4.51]","(2.229, 2.754]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(3.534, 4.51]","(2.754, 3.28]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(1.594, 3.179]","(0.596, 1.182]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(1.594, 3.179]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(2.754, 3.28]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(1.594, 3.179]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(2.754, 3.28]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(4.51, 5.486]","(3.28, 3.805]","(-0.00109, 1.594]","(0.0059, 0.596]",Iris-setosa,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(3.28, 3.805]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(1.704, 2.229]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(1.704, 2.229]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(1.704, 2.229]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(3.28, 3.805]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(6.462, 7.438]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(2.229, 2.754]","(3.179, 4.763]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(4.51, 5.486]","(2.229, 2.754]","(1.594, 3.179]","(0.596, 1.182]",Iris-versicolor,False
"(5.486, 6.462]","(2.754, 3.28]","(3.179, 4.763]","(1.182, 1.767]",Iris-versicolor,False
"(5.486, 6.462]","(3.28, 3.805]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(7.438, 8.414]","(2.754, 3.28]","(6.348, 7.932]","(1.767, 2.353]",Iris-virginica,False
"(4.51, 5.486]","(2.229, 2.754]","(3.179, 4.763]","(1.182, 1.767]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(3.28, 3.805]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(7.438, 8.414]","(3.28, 3.805]","(6.348, 7.932]","(1.767, 2.353]",Iris-virginica,False
"(7.438, 8.414]","(2.229, 2.754]","(6.348, 7.932]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(1.704, 2.229]","(4.763, 6.348]","(1.182, 1.767]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(7.438, 8.414]","(2.754, 3.28]","(6.348, 7.932]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(3.28, 3.805]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.182, 1.767]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(7.438, 8.414]","(3.28, 3.805]","(6.348, 7.932]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.182, 1.767]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.182, 1.767]",Iris-virginica,False
"(7.438, 8.414]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(3.28, 3.805]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(3.28, 3.805]","(4.763, 6.348]","(2.353, 2.939]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.229, 2.754]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(6.462, 7.438]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(3.28, 3.805]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(5.486, 6.462]","(2.754, 3.28]","(4.763, 6.348]","(1.767, 2.353]",Iris-virginica,False
"(2.551, 3.534]","(1.175, 1.704]","(-0.00109, 1.594]","(3.525, 4.111]",Globální Outlier,True
"(2.551, 3.534]","(4.33, 4.855]","(9.517, 11.101]","(0.0059, 0.596]",Globální Outlier,True
"(2.551, 3.534]","(1.175, 1.704]","(9.517, 11.101]","(3.525, 4.111]",Globální Outlier,True
"(2.551, 3.534]","(4.33, 4.855]","(9.517, 11.101]","(0.0059, 0.596]",Globální Outlier,True
"(8.414, 9.39]","(1.175, 1.704]","(9.517, 11.101]","(3.525, 4.111]",Globální Outlier,True
"(8.414, 9.39]","(4.33, 4.855]","(9.517, 11.101]","(0.0059, 0.596]",Globální Outlier,True
"(8.414, 9.39]","(1.175, 1.704]","(-0.00109, 1.594]","(0.0059, 0.596]",Globální Outlier,True
