SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.904, 5.508]","(4.025, 4.4]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(4.025, 4.4]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.275, 3.65]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.275, 3.65]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.275, 3.65]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.15, 2.525]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.275, 3.65]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.65, 4.025]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.65, 4.025]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.296, 4.904]","(2.9, 3.275]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.65, 4.025]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(4.904, 5.508]","(3.275, 3.65]","(0.992, 2.175]","(0.0961, 0.658]",Iris-setosa,False
"(6.716, 7.319]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.716, 7.319]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(3.275, 3.65]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(4.296, 4.904]","(2.15, 2.525]","(2.175, 3.349]","(0.658, 1.216]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.525, 2.9]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(1.772, 2.15]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.15, 2.525]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(6.112, 6.716]","(2.15, 2.525]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.15, 2.525]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.15, 2.525]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(0.658, 1.216]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.716, 7.319]","(2.525, 2.9]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(3.275, 3.65]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.15, 2.525]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.525, 2.9]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(2.175, 3.349]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(2.9, 3.275]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(4.904, 5.508]","(2.15, 2.525]","(2.175, 3.349]","(0.658, 1.216]",Iris-versicolor,False
"(5.508, 6.112]","(2.525, 2.9]","(3.349, 4.524]","(1.216, 1.774]",Iris-versicolor,False
"(6.112, 6.716]","(3.275, 3.65]","(5.698, 6.873]","(2.332, 2.89]",Iris-virginica,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(7.319, 7.923]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(4.296, 4.904]","(2.15, 2.525]","(3.349, 4.524]","(1.216, 1.774]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.15, 2.525]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(3.275, 3.65]","(5.698, 6.873]","(2.332, 2.89]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.15, 2.525]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(2.332, 2.89]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(7.319, 7.923]","(3.65, 4.025]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(7.319, 7.923]","(2.525, 2.9]","(6.873, 8.047]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.15, 2.525]","(4.524, 5.698]","(1.216, 1.774]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(7.319, 7.923]","(2.525, 2.9]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(3.275, 3.65]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.216, 1.774]",Iris-virginica,False
"(7.319, 7.923]","(2.525, 2.9]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(7.319, 7.923]","(3.65, 4.025]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.525, 2.9]","(4.524, 5.698]","(1.216, 1.774]",Iris-virginica,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(1.216, 1.774]",Iris-virginica,False
"(7.319, 7.923]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(3.275, 3.65]","(4.524, 5.698]","(2.332, 2.89]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(2.332, 2.89]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.525, 2.9]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.716, 7.319]","(2.9, 3.275]","(5.698, 6.873]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(3.275, 3.65]","(5.698, 6.873]","(2.332, 2.89]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.15, 2.525]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(6.112, 6.716]","(3.275, 3.65]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(5.508, 6.112]","(2.9, 3.275]","(4.524, 5.698]","(1.774, 2.332]",Iris-virginica,False
"(7.923, 8.527]","(1.772, 2.15]","(8.047, 9.222]","(3.447, 4.005]",Globální Outlier,True
