SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.251, 6.216]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(1.444, 2.878]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(1.444, 2.878]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(1.861, 2.415]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(1.444, 2.878]","(0.571, 1.131]",Iris-setosa,False
"(4.285, 5.251]","(3.522, 4.076]","(1.444, 2.878]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(3.522, 4.076]","(1.444, 2.878]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(5.251, 6.216]","(3.522, 4.076]","(1.444, 2.878]","(0.00608, 0.571]",Iris-setosa,False
"(4.285, 5.251]","(2.968, 3.522]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Iris-setosa,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(1.861, 2.415]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(4.285, 5.251]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(4.285, 5.251]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(4.285, 5.251]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(1.861, 2.415]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(1.861, 2.415]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(4.285, 5.251]","(1.861, 2.415]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.968, 3.522]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(4.285, 5.251]","(2.415, 2.968]","(2.878, 4.313]","(0.571, 1.131]",Iris-versicolor,False
"(5.251, 6.216]","(2.415, 2.968]","(2.878, 4.313]","(1.131, 1.692]",Iris-versicolor,False
"(6.216, 7.182]","(2.968, 3.522]","(5.747, 7.181]","(2.252, 2.813]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.968, 3.522]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(4.285, 5.251]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.415, 2.968]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(3.522, 4.076]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.415, 2.968]","(5.747, 7.181]","(2.252, 2.813]",Iris-virginica,False
"(5.251, 6.216]","(1.861, 2.415]","(4.313, 5.747]","(1.131, 1.692]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.415, 2.968]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.968, 3.522]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(2.968, 3.522]","(5.747, 7.181]","(1.131, 1.692]",Iris-virginica,False
"(7.182, 8.147]","(2.415, 2.968]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(7.182, 8.147]","(3.522, 4.076]","(5.747, 7.181]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.131, 1.692]",Iris-virginica,False
"(7.182, 8.147]","(2.968, 3.522]","(5.747, 7.181]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(5.251, 6.216]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(5.747, 7.181]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(6.216, 7.182]","(2.415, 2.968]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(6.216, 7.182]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(2.252, 2.813]",Iris-virginica,False
"(5.251, 6.216]","(2.968, 3.522]","(4.313, 5.747]","(1.692, 2.252]",Iris-virginica,False
"(8.147, 9.113]","(4.629, 5.183]","(-3.97e-05, 1.444]","(0.00608, 0.571]",Globální Outlier,True
