SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.162, 6.187]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(3.515, 4.099]","(1.633, 3.256]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(2.931, 3.515]","(1.633, 3.256]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(1.633, 3.256]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(1.633, 3.256]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(4.099, 4.683]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(4.099, 4.683]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(1.764, 2.348]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(3.515, 4.099]","(1.633, 3.256]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(5.162, 6.187]","(3.515, 4.099]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(4.137, 5.162]","(2.931, 3.515]","(-0.00136, 1.633]","(0.00519, 0.698]",Iris-setosa,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(1.764, 2.348]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(4.137, 5.162]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(4.137, 5.162]","(1.764, 2.348]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(1.764, 2.348]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(1.764, 2.348]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(6.187, 7.212]","(1.764, 2.348]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(4.137, 5.162]","(1.764, 2.348]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(4.137, 5.162]","(2.348, 2.931]","(1.633, 3.256]","(0.698, 1.385]",Iris-versicolor,False
"(5.162, 6.187]","(2.348, 2.931]","(3.256, 4.879]","(0.698, 1.385]",Iris-versicolor,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(7.212, 8.238]","(2.931, 3.515]","(6.501, 8.124]","(2.073, 2.761]",Iris-virginica,False
"(4.137, 5.162]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(3.515, 4.099]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(5.162, 6.187]","(1.764, 2.348]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(2.348, 2.931]","(6.501, 8.124]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(3.256, 4.879]","(1.385, 2.073]",Iris-virginica,False
"(5.162, 6.187]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(3.515, 4.099]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(5.162, 6.187]","(2.931, 3.515]","(3.256, 4.879]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(5.162, 6.187]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(6.187, 7.212]","(2.348, 2.931]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(6.187, 7.212]","(2.931, 3.515]","(4.879, 6.501]","(2.073, 2.761]",Iris-virginica,False
"(5.162, 6.187]","(2.931, 3.515]","(4.879, 6.501]","(1.385, 2.073]",Iris-virginica,False
"(7.212, 8.238]","(2.931, 3.515]","(9.747, 11.37]","(0.00519, 0.698]",Globální Outlier,True
"(8.238, 9.263]","(4.683, 5.267]","(-0.00136, 1.633]","(0.00519, 0.698]",Globální Outlier,True
