SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(6.357, 6.871]","(3.034, 3.607]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(1.889, 2.462]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(3.034, 3.607]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(4.814, 5.329]","(1.889, 2.462]","(2.285, 3.57]","(0.721, 1.077]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(4.814, 5.329]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(4.814, 5.329]","(1.889, 2.462]","(2.285, 3.57]","(0.721, 1.077]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.843, 6.357]","(1.889, 2.462]","(3.57, 4.855]","(0.721, 1.077]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(3.034, 3.607]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(0.721, 1.077]",Iris-versicolor,False
"(5.843, 6.357]","(1.889, 2.462]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(3.034, 3.607]","(3.57, 4.855]","(1.789, 2.144]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.433, 1.789]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.433, 1.789]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(2.285, 3.57]","(0.721, 1.077]",Iris-versicolor,False
"(5.329, 5.843]","(1.889, 2.462]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(1.889, 2.462]","(3.57, 4.855]","(0.721, 1.077]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.433, 1.789]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.843, 6.357]","(3.034, 3.607]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(6.357, 6.871]","(3.034, 3.607]","(3.57, 4.855]","(1.433, 1.789]",Iris-versicolor,False
"(5.843, 6.357]","(1.889, 2.462]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(4.814, 5.329]","(1.889, 2.462]","(2.285, 3.57]","(0.721, 1.077]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(4.814, 5.329]","(2.462, 3.034]","(2.285, 3.57]","(1.077, 1.433]",Iris-versicolor,False
"(5.329, 5.843]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Iris-versicolor,False
"(5.843, 6.357]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.871, 7.386]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(7.386, 7.9]","(2.462, 3.034]","(6.14, 7.425]","(1.789, 2.144]",Iris-virginica,False
"(4.814, 5.329]","(2.462, 3.034]","(3.57, 4.855]","(1.433, 1.789]",Iris-virginica,False
"(6.871, 7.386]","(2.462, 3.034]","(6.14, 7.425]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.329, 5.843]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.329, 5.843]","(2.462, 3.034]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(7.386, 7.9]","(3.607, 4.18]","(6.14, 7.425]","(2.144, 2.5]",Iris-virginica,False
"(7.386, 7.9]","(2.462, 3.034]","(6.14, 7.425]","(2.144, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(1.889, 2.462]","(4.855, 6.14]","(1.433, 1.789]",Iris-virginica,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(7.386, 7.9]","(2.462, 3.034]","(6.14, 7.425]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.871, 7.386]","(2.462, 3.034]","(4.855, 6.14]","(1.433, 1.789]",Iris-virginica,False
"(7.386, 7.9]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(7.386, 7.9]","(3.607, 4.18]","(6.14, 7.425]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.433, 1.789]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.077, 1.433]",Iris-virginica,False
"(7.386, 7.9]","(2.462, 3.034]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.789, 2.144]",Iris-virginica,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.871, 7.386]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(6.357, 6.871]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(5.843, 6.357]","(3.034, 3.607]","(4.855, 6.14]","(2.144, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.462, 3.034]","(4.855, 6.14]","(1.789, 2.144]",Iris-virginica,False
"(4.814, 5.329]","(4.18, 4.752]","(2.285, 3.57]","(1.433, 1.789]",Lokální Outlier,True
"(5.843, 6.357]","(2.462, 3.034]","(3.57, 4.855]","(1.077, 1.433]",Lokální Outlier,True
"(5.329, 5.843]","(3.607, 4.18]","(8.71, 9.995]","(0.00751, 0.366]",Lokální Outlier,True
"(6.357, 6.871]","(3.607, 4.18]","(2.285, 3.57]","(0.00751, 0.366]",Lokální Outlier,True
"(4.814, 5.329]","(2.462, 3.034]","(8.71, 9.995]","(1.789, 2.144]",Lokální Outlier,True
"(5.843, 6.357]","(0.739, 1.316]","(2.285, 3.57]","(1.433, 1.789]",Lokální Outlier,True
"(6.357, 6.871]","(2.462, 3.034]","(3.57, 4.855]","(0.00751, 0.366]",Lokální Outlier,True
