SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(4.052, 4.4]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(4.052, 4.4]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(2.66, 3.008]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(1.962, 2.313]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.704, 4.052]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(2.66, 3.008]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.704, 4.052]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(5.076, 5.782]","(3.356, 3.704]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(4.37, 5.076]","(3.008, 3.356]","(0.994, 1.979]","(0.0965, 0.604]",Iris-setosa,False
"(6.488, 7.194]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(1.962, 2.313]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(4.37, 5.076]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(6.488, 7.194]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(2.963, 3.947]","(1.107, 1.611]",Iris-versicolor,False
"(4.37, 5.076]","(1.962, 2.313]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(1.962, 2.313]","(3.947, 4.931]","(0.604, 1.107]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(2.963, 3.947]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(0.604, 1.107]",Iris-versicolor,False
"(5.782, 6.488]","(1.962, 2.313]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.782, 6.488]","(3.008, 3.356]","(3.947, 4.931]","(1.611, 2.114]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.313, 2.66]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(2.963, 3.947]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(3.356, 3.704]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(6.488, 7.194]","(3.008, 3.356]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(1.962, 2.313]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.313, 2.66]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(4.37, 5.076]","(1.962, 2.313]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.076, 5.782]","(2.313, 2.66]","(2.963, 3.947]","(0.604, 1.107]",Iris-versicolor,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.107, 1.611]",Iris-versicolor,False
"(5.782, 6.488]","(3.008, 3.356]","(5.916, 6.9]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(4.37, 5.076]","(2.313, 2.66]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(2.313, 2.66]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(3.356, 3.704]","(5.916, 6.9]","(2.114, 2.618]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.076, 5.782]","(2.313, 2.66]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(3.704, 4.052]","(5.916, 6.9]","(2.114, 2.618]",Iris-virginica,False
"(7.194, 7.9]","(2.313, 2.66]","(5.916, 6.9]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(1.962, 2.313]","(4.931, 5.916]","(1.107, 1.611]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.076, 5.782]","(2.66, 3.008]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(3.008, 3.356]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(4.931, 5.916]","(1.107, 1.611]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(7.194, 7.9]","(3.704, 4.052]","(5.916, 6.9]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.107, 1.611]",Iris-virginica,False
"(5.782, 6.488]","(2.313, 2.66]","(4.931, 5.916]","(1.107, 1.611]",Iris-virginica,False
"(7.194, 7.9]","(2.66, 3.008]","(5.916, 6.9]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(3.356, 3.704]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(3.008, 3.356]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(3.947, 4.931]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(6.488, 7.194]","(3.008, 3.356]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(2.313, 2.66]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(6.488, 7.194]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
"(5.782, 6.488]","(3.356, 3.704]","(4.931, 5.916]","(2.114, 2.618]",Iris-virginica,False
"(5.782, 6.488]","(2.66, 3.008]","(4.931, 5.916]","(1.611, 2.114]",Iris-virginica,False
