SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(3.645, 4.531]","(1.832, 2.398]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(3.645, 4.531]","(2.965, 3.532]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(2.965, 3.532]","(1.263, 2.515]","(0.496, 0.893]",Iris-setosa,False
"(4.531, 5.418]","(3.532, 4.098]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(2.965, 3.532]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(3.532, 4.098]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(2.965, 3.532]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(3.532, 4.098]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(4.531, 5.418]","(2.965, 3.532]","(1.263, 2.515]","(0.0972, 0.496]",Iris-setosa,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(1.832, 2.398]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(4.531, 5.418]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(1.832, 2.398]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(2.515, 3.768]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(1.832, 2.398]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.685, 2.081]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(6.304, 7.191]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.685, 2.081]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(2.515, 3.768]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(2.515, 3.768]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.289, 1.685]",Iris-versicolor,False
"(4.531, 5.418]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(6.304, 7.191]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(1.832, 2.398]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(0.893, 1.289]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.289, 1.685]",Iris-versicolor,False
"(5.418, 6.304]","(2.965, 3.532]","(5.02, 6.273]","(2.478, 2.874]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(7.191, 8.077]","(2.965, 3.532]","(6.273, 7.526]","(2.081, 2.478]",Iris-virginica,False
"(4.531, 5.418]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.398, 2.965]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.398, 2.965]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(1.832, 2.398]","(3.768, 5.02]","(1.289, 1.685]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(7.191, 8.077]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.398, 2.965]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(7.191, 8.077]","(2.965, 3.532]","(5.02, 6.273]","(1.289, 1.685]",Iris-virginica,False
"(6.304, 7.191]","(2.398, 2.965]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.289, 1.685]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.289, 1.685]",Iris-virginica,False
"(7.191, 8.077]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.965, 3.532]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.478, 2.874]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.398, 2.965]","(3.768, 5.02]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(5.418, 6.304]","(2.965, 3.532]","(5.02, 6.273]","(2.081, 2.478]",Iris-virginica,False
"(5.418, 6.304]","(2.965, 3.532]","(5.02, 6.273]","(1.685, 2.081]",Iris-virginica,False
"(6.304, 7.191]","(4.665, 5.231]","(3.768, 5.02]","(0.0972, 0.496]",Lokální Outlier,True
"(6.304, 7.191]","(3.532, 4.098]","(2.515, 3.768]","(0.496, 0.893]",Lokální Outlier,True
"(4.531, 5.418]","(1.261, 1.832]","(2.515, 3.768]","(1.289, 1.685]",Lokální Outlier,True
"(5.418, 6.304]","(3.532, 4.098]","(3.768, 5.02]","(2.478, 2.874]",Lokální Outlier,True
"(4.531, 5.418]","(2.398, 2.965]","(3.768, 5.02]","(0.0972, 0.496]",Lokální Outlier,True
"(6.304, 7.191]","(2.398, 2.965]","(0.00123, 1.263]","(0.893, 1.289]",Lokální Outlier,True
"(8.077, 8.964]","(2.398, 2.965]","(2.515, 3.768]","(0.496, 0.893]",Lokální Outlier,True
"(5.418, 6.304]","(2.398, 2.965]","(7.526, 8.778]","(1.685, 2.081]",Lokální Outlier,True
"(4.531, 5.418]","(4.665, 5.231]","(2.515, 3.768]","(0.496, 0.893]",Lokální Outlier,True
"(5.418, 6.304]","(1.261, 1.832]","(2.515, 3.768]","(0.893, 1.289]",Lokální Outlier,True
"(2.752, 3.645]","(3.532, 4.098]","(3.768, 5.02]","(0.496, 0.893]",Lokální Outlier,True
"(8.077, 8.964]","(1.832, 2.398]","(3.768, 5.02]","(0.496, 0.893]",Lokální Outlier,True
