SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.052, 5.195]","(2.133, 2.82]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(2.82, 3.507]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(2.82, 3.507]","(1.451, 2.892]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(3.507, 4.194]","(1.451, 2.892]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(2.82, 3.507]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(3.507, 4.194]","(1.451, 2.892]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(2.82, 3.507]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Iris-setosa,False
"(4.052, 5.195]","(2.82, 3.507]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Iris-setosa,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(6.337, 7.48]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(4.052, 5.195]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(1.301, 1.947]",Iris-versicolor,False
"(4.052, 5.195]","(1.446, 2.133]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(0.656, 1.301]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(6.337, 7.48]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(4.052, 5.195]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.82, 3.507]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(4.052, 5.195]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(2.892, 4.333]","(0.656, 1.301]",Iris-versicolor,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.947, 2.592]",Iris-virginica,False
"(4.052, 5.195]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.133, 2.82]","(5.774, 7.215]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.301, 1.947]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.133, 2.82]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.133, 2.82]","(5.774, 7.215]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.133, 2.82]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(7.48, 8.623]","(2.82, 3.507]","(5.774, 7.215]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(5.774, 7.215]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.133, 2.82]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(6.337, 7.48]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.947, 2.592]",Iris-virginica,False
"(5.195, 6.337]","(2.82, 3.507]","(4.333, 5.774]","(1.301, 1.947]",Iris-virginica,False
"(8.623, 9.765]","(0.754, 1.446]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Globální Outlier,True
"(8.623, 9.765]","(4.194, 4.881]","(7.215, 8.656]","(0.00548, 0.656]",Globální Outlier,True
"(7.48, 8.623]","(1.446, 2.133]","(-8.7e-05, 1.451]","(3.238, 3.883]",Globální Outlier,True
"(8.623, 9.765]","(0.754, 1.446]","(-8.7e-05, 1.451]","(3.883, 4.528]",Globální Outlier,True
"(8.623, 9.765]","(4.194, 4.881]","(-8.7e-05, 1.451]","(3.238, 3.883]",Globální Outlier,True
"(7.48, 8.623]","(3.507, 4.194]","(-8.7e-05, 1.451]","(0.656, 1.301]",Globální Outlier,True
"(8.623, 9.765]","(4.881, 5.569]","(8.656, 10.097]","(0.00548, 0.656]",Globální Outlier,True
"(2.909, 4.052]","(4.194, 4.881]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Globální Outlier,True
"(8.623, 9.765]","(1.446, 2.133]","(8.656, 10.097]","(0.00548, 0.656]",Globální Outlier,True
"(7.48, 8.623]","(0.754, 1.446]","(-8.7e-05, 1.451]","(3.238, 3.883]",Globální Outlier,True
"(1.759, 2.909]","(0.754, 1.446]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Globální Outlier,True
"(1.759, 2.909]","(4.194, 4.881]","(-8.7e-05, 1.451]","(0.00548, 0.656]",Globální Outlier,True
"(1.759, 2.909]","(0.754, 1.446]","(8.656, 10.097]","(0.00548, 0.656]",Globální Outlier,True
