SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.497, 5.064]","(3.029, 3.371]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(5.064, 5.631]","(3.371, 3.714]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(3.029, 3.371]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(3.926, 4.497]","(2.686, 3.029]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(5.064, 5.631]","(3.371, 3.714]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(3.371, 3.714]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(1.998, 2.343]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(3.926, 4.497]","(3.029, 3.371]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(3.371, 3.714]","(0.742, 1.627]","(0.591, 1.082]",Iris-setosa,False
"(5.064, 5.631]","(3.714, 4.057]","(1.627, 2.506]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(2.686, 3.029]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(5.064, 5.631]","(3.714, 4.057]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(3.029, 3.371]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(5.064, 5.631]","(3.371, 3.714]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(4.497, 5.064]","(3.029, 3.371]","(0.742, 1.627]","(0.0966, 0.591]",Iris-setosa,False
"(6.766, 7.333]","(3.029, 3.371]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(3.029, 3.371]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.766, 7.333]","(3.029, 3.371]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(1.998, 2.343]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(3.029, 3.371]","(4.263, 5.142]","(1.573, 2.065]",Iris-versicolor,False
"(4.497, 5.064]","(2.343, 2.686]","(2.506, 3.385]","(0.591, 1.082]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(4.497, 5.064]","(1.998, 2.343]","(3.385, 4.263]","(0.591, 1.082]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(1.998, 2.343]","(3.385, 4.263]","(0.591, 1.082]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(3.029, 3.371]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(0.591, 1.082]",Iris-versicolor,False
"(6.198, 6.766]","(1.998, 2.343]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(3.029, 3.371]","(4.263, 5.142]","(1.573, 2.065]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.343, 2.686]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.766, 7.333]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.343, 2.686]","(3.385, 4.263]","(0.591, 1.082]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(3.385, 4.263]","(0.591, 1.082]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(3.371, 3.714]","(4.263, 5.142]","(1.573, 2.065]",Iris-versicolor,False
"(6.198, 6.766]","(3.029, 3.371]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(1.998, 2.343]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.343, 2.686]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(4.497, 5.064]","(1.998, 2.343]","(2.506, 3.385]","(0.591, 1.082]",Iris-versicolor,False
"(5.064, 5.631]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-versicolor,False
"(5.064, 5.631]","(2.343, 2.686]","(2.506, 3.385]","(1.082, 1.573]",Iris-versicolor,False
"(5.631, 6.198]","(2.686, 3.029]","(3.385, 4.263]","(1.082, 1.573]",Iris-versicolor,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(7.333, 7.9]","(2.686, 3.029]","(6.021, 6.9]","(2.065, 2.556]",Iris-virginica,False
"(4.497, 5.064]","(2.343, 2.686]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(2.686, 3.029]","(6.021, 6.9]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.343, 2.686]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(3.371, 3.714]","(6.021, 6.9]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(5.631, 6.198]","(2.343, 2.686]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(7.333, 7.9]","(3.714, 4.057]","(6.021, 6.9]","(2.065, 2.556]",Iris-virginica,False
"(7.333, 7.9]","(2.343, 2.686]","(6.021, 6.9]","(2.065, 2.556]",Iris-virginica,False
"(5.631, 6.198]","(1.998, 2.343]","(4.263, 5.142]","(1.082, 1.573]",Iris-virginica,False
"(6.766, 7.333]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(5.064, 5.631]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(7.333, 7.9]","(2.686, 3.029]","(6.021, 6.9]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.766, 7.333]","(3.029, 3.371]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.766, 7.333]","(2.686, 3.029]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(7.333, 7.9]","(2.686, 3.029]","(6.021, 6.9]","(1.573, 2.065]",Iris-virginica,False
"(7.333, 7.9]","(3.714, 4.057]","(6.021, 6.9]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(4.263, 5.142]","(1.082, 1.573]",Iris-virginica,False
"(5.631, 6.198]","(2.343, 2.686]","(5.142, 6.021]","(1.082, 1.573]",Iris-virginica,False
"(7.333, 7.9]","(2.686, 3.029]","(6.021, 6.9]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.371, 3.714]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.766, 7.333]","(3.029, 3.371]","(4.263, 5.142]","(2.065, 2.556]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.766, 7.333]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(3.029, 3.371]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(6.198, 6.766]","(2.343, 2.686]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(2.686, 3.029]","(5.142, 6.021]","(1.573, 2.065]",Iris-virginica,False
"(6.198, 6.766]","(3.371, 3.714]","(5.142, 6.021]","(2.065, 2.556]",Iris-virginica,False
"(5.631, 6.198]","(2.686, 3.029]","(4.263, 5.142]","(1.573, 2.065]",Iris-virginica,False
"(3.926, 4.497]","(1.998, 2.343]","(0.742, 1.627]","(3.047, 3.538]",Globální Outlier,True
