SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.329, 5.843]","(4.057, 4.4]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(5.329, 5.843]","(3.371, 3.714]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.296, 4.814]","(2.686, 3.029]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.371, 3.714]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.371, 3.714]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.296, 4.814]","(1.998, 2.343]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.296, 4.814]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.371, 3.714]","(0.991, 2.279]","(0.443, 0.786]",Iris-setosa,False
"(4.814, 5.329]","(3.714, 4.057]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.296, 4.814]","(2.686, 3.029]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.714, 4.057]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.296, 4.814]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.371, 3.714]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(4.814, 5.329]","(3.029, 3.371]","(0.991, 2.279]","(0.0976, 0.443]",Iris-setosa,False
"(6.871, 7.386]","(3.029, 3.371]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(3.029, 3.371]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(6.871, 7.386]","(3.029, 3.371]","(4.836, 6.115]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(1.998, 2.343]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(3.029, 3.371]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(4.814, 5.329]","(2.343, 2.686]","(2.279, 3.558]","(0.786, 1.129]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(4.814, 5.329]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(4.814, 5.329]","(1.998, 2.343]","(2.279, 3.558]","(0.786, 1.129]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(1.998, 2.343]","(3.558, 4.836]","(0.786, 1.129]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(3.029, 3.371]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(0.786, 1.129]",Iris-versicolor,False
"(5.843, 6.357]","(1.998, 2.343]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(0.786, 1.129]",Iris-versicolor,False
"(5.843, 6.357]","(3.029, 3.371]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(2.343, 2.686]","(4.836, 6.115]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(2.279, 3.558]","(0.786, 1.129]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(0.786, 1.129]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(0.786, 1.129]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(3.371, 3.714]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(6.357, 6.871]","(3.029, 3.371]","(3.558, 4.836]","(1.471, 1.814]",Iris-versicolor,False
"(5.843, 6.357]","(1.998, 2.343]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(4.814, 5.329]","(1.998, 2.343]","(2.279, 3.558]","(0.786, 1.129]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(4.814, 5.329]","(2.343, 2.686]","(2.279, 3.558]","(0.786, 1.129]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.558, 4.836]","(1.129, 1.471]",Iris-versicolor,False
"(5.843, 6.357]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.115, 7.394]","(1.814, 2.157]",Iris-virginica,False
"(4.814, 5.329]","(2.343, 2.686]","(3.558, 4.836]","(1.471, 1.814]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(6.115, 7.394]","(1.471, 1.814]",Iris-virginica,False
"(6.357, 6.871]","(2.343, 2.686]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(6.871, 7.386]","(3.371, 3.714]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(5.329, 5.843]","(2.343, 2.686]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(7.386, 7.9]","(2.343, 2.686]","(6.115, 7.394]","(2.157, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(1.998, 2.343]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.115, 7.394]","(1.814, 2.157]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(7.386, 7.9]","(3.714, 4.057]","(6.115, 7.394]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(5.843, 6.357]","(2.343, 2.686]","(4.836, 6.115]","(1.129, 1.471]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(3.371, 3.714]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(3.558, 4.836]","(1.471, 1.814]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.343, 2.686]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.836, 6.115]","(1.814, 2.157]",Iris-virginica,False
"(5.843, 6.357]","(3.371, 3.714]","(4.836, 6.115]","(2.157, 2.5]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.836, 6.115]","(1.471, 1.814]",Iris-virginica,False
"(4.814, 5.329]","(3.714, 4.057]","(8.673, 9.952]","(0.786, 1.129]",Lokální Outlier,True
