SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.918, 4.42]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.918, 4.42]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(1.91, 2.412]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.014, 4.861]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(3.416, 3.918]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(4.861, 5.707]","(2.914, 3.416]","(0.601, 2.069]","(0.0956, 0.723]",Iris-setosa,False
"(6.554, 7.401]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(6.554, 7.401]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(2.069, 3.527]","(0.723, 1.347]",Iris-versicolor,False
"(6.554, 7.401]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(2.069, 3.527]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(1.91, 2.412]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(6.554, 7.401]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(1.91, 2.412]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(6.554, 7.401]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(6.554, 7.401]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(2.069, 3.527]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-versicolor,False
"(4.861, 5.707]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(6.554, 7.401]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(1.91, 2.412]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.914, 3.416]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(1.91, 2.412]","(2.069, 3.527]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.914, 3.416]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(2.069, 3.527]","(0.723, 1.347]",Iris-versicolor,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(0.723, 1.347]",Iris-versicolor,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(7.401, 8.248]","(2.914, 3.416]","(6.443, 7.9]","(1.97, 2.593]",Iris-virginica,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(3.416, 3.918]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(4.861, 5.707]","(2.412, 2.914]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(7.401, 8.248]","(2.412, 2.914]","(6.443, 7.9]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(1.91, 2.412]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(4.861, 5.707]","(2.412, 2.914]","(3.527, 4.985]","(1.97, 2.593]",Iris-virginica,False
"(7.401, 8.248]","(2.412, 2.914]","(6.443, 7.9]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(3.527, 4.985]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(7.401, 8.248]","(3.416, 3.918]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(7.401, 8.248]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(3.527, 4.985]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(6.554, 7.401]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.412, 2.914]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.97, 2.593]",Iris-virginica,False
"(5.707, 6.554]","(2.914, 3.416]","(4.985, 6.443]","(1.347, 1.97]",Iris-virginica,False
"(8.248, 9.094]","(1.408, 1.91]","(0.601, 2.069]","(0.0956, 0.723]",Globální Outlier,True
