SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(1.391, 1.851]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(1.95, 2.44]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(1.95, 2.44]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-versicolor,False
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(1.391, 1.851]",Iris-versicolor,False
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(1.391, 1.851]",Iris-versicolor,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-versicolor,False
"(6.213, 7.075]","(1.95, 2.44]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(1.391, 1.851]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(4.489, 5.351]","(2.44, 2.93]","(2.221, 3.442]","(0.93, 1.391]",Iris-versicolor,False
"(5.351, 6.213]","(2.44, 2.93]","(3.442, 4.663]","(0.93, 1.391]",Iris-versicolor,False
"(6.213, 7.075]","(2.93, 3.42]","(5.884, 7.105]","(2.311, 2.771]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(4.489, 5.351]","(2.44, 2.93]","(3.442, 4.663]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(2.311, 2.771]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(5.351, 6.213]","(1.95, 2.44]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(7.075, 7.937]","(2.93, 3.42]","(5.884, 7.105]","(1.391, 1.851]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(5.351, 6.213]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(7.075, 7.937]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(2.311, 2.771]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(5.351, 6.213]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(2.311, 2.771]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(5.884, 7.105]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(2.311, 2.771]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.44, 2.93]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.93, 3.42]","(4.663, 5.884]","(1.851, 2.311]",Iris-virginica,False
"(5.351, 6.213]","(2.93, 3.42]","(4.663, 5.884]","(1.391, 1.851]",Iris-virginica,False
"(6.213, 7.075]","(2.93, 3.42]","(3.442, 4.663]","(0.00678, 0.47]",Lokální Outlier,True
"(6.213, 7.075]","(2.44, 2.93]","(3.442, 4.663]","(0.47, 0.93]",Lokální Outlier,True
"(5.351, 6.213]","(2.93, 3.42]","(8.326, 9.547]","(0.47, 0.93]",Lokální Outlier,True
"(8.799, 9.661]","(1.95, 2.44]","(3.442, 4.663]","(0.93, 1.391]",Lokální Outlier,True
"(3.621, 4.489]","(2.93, 3.42]","(3.442, 4.663]","(1.851, 2.311]",Lokální Outlier,True
"(6.213, 7.075]","(2.44, 2.93]","(3.442, 4.663]","(2.771, 3.232]",Lokální Outlier,True
"(4.489, 5.351]","(2.44, 2.93]","(2.221, 3.442]","(1.391, 1.851]",Lokální Outlier,True
"(7.937, 8.799]","(2.93, 3.42]","(3.442, 4.663]","(0.93, 1.391]",Lokální Outlier,True
"(7.937, 8.799]","(2.93, 3.42]","(2.221, 3.442]","(1.391, 1.851]",Lokální Outlier,True
"(5.351, 6.213]","(2.93, 3.42]","(3.442, 4.663]","(0.00678, 0.47]",Lokální Outlier,True
"(8.799, 9.661]","(2.93, 3.42]","(3.442, 4.663]","(0.93, 1.391]",Lokální Outlier,True
"(6.213, 7.075]","(0.966, 1.46]","(3.442, 4.663]","(0.93, 1.391]",Lokální Outlier,True
