SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.78, 5.3]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(5.3, 5.82]","(3.434, 3.792]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.256, 4.78]","(2.717, 3.075]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.434, 3.792]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.256, 4.78]","(1.997, 2.358]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.256, 4.78]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.434, 3.792]","(0.992, 2.195]","(0.586, 1.072]",Iris-setosa,False
"(4.78, 5.3]","(3.792, 4.151]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(2.717, 3.075]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.792, 4.151]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.256, 4.78]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(5.3, 5.82]","(3.434, 3.792]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(4.78, 5.3]","(3.075, 3.434]","(0.992, 2.195]","(0.0966, 0.586]",Iris-setosa,False
"(6.86, 7.38]","(3.075, 3.434]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(3.075, 3.434]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(6.86, 7.38]","(3.075, 3.434]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(1.997, 2.358]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(3.075, 3.434]","(4.584, 5.778]","(1.559, 2.045]",Iris-versicolor,False
"(4.78, 5.3]","(2.358, 2.717]","(2.195, 3.389]","(0.586, 1.072]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(4.78, 5.3]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(4.78, 5.3]","(1.997, 2.358]","(3.389, 4.584]","(0.586, 1.072]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(1.997, 2.358]","(3.389, 4.584]","(0.586, 1.072]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(3.075, 3.434]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(0.586, 1.072]",Iris-versicolor,False
"(5.82, 6.34]","(1.997, 2.358]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(3.075, 3.434]","(4.584, 5.778]","(1.559, 2.045]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(2.358, 2.717]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(0.586, 1.072]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(0.586, 1.072]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(3.075, 3.434]","(3.389, 4.584]","(1.559, 2.045]",Iris-versicolor,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(1.997, 2.358]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(4.78, 5.3]","(1.997, 2.358]","(2.195, 3.389]","(0.586, 1.072]",Iris-versicolor,False
"(5.3, 5.82]","(2.358, 2.717]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(4.78, 5.3]","(2.358, 2.717]","(2.195, 3.389]","(1.072, 1.559]",Iris-versicolor,False
"(5.3, 5.82]","(2.717, 3.075]","(3.389, 4.584]","(1.072, 1.559]",Iris-versicolor,False
"(5.82, 6.34]","(3.075, 3.434]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(5.3, 5.82]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.86, 7.38]","(2.717, 3.075]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(7.38, 7.9]","(2.717, 3.075]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(4.78, 5.3]","(2.358, 2.717]","(3.389, 4.584]","(1.559, 2.045]",Iris-virginica,False
"(6.86, 7.38]","(2.717, 3.075]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.358, 2.717]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.3, 5.82]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(5.3, 5.82]","(2.717, 3.075]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(7.38, 7.9]","(3.792, 4.151]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(7.38, 7.9]","(2.358, 2.717]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(1.997, 2.358]","(4.584, 5.778]","(1.072, 1.559]",Iris-virginica,False
"(6.86, 7.38]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.3, 5.82]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(7.38, 7.9]","(2.717, 3.075]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(5.82, 6.34]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.86, 7.38]","(3.075, 3.434]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.86, 7.38]","(2.717, 3.075]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(7.38, 7.9]","(2.717, 3.075]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(7.38, 7.9]","(3.792, 4.151]","(5.778, 6.973]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.072, 1.559]",Iris-virginica,False
"(5.82, 6.34]","(2.358, 2.717]","(4.584, 5.778]","(1.072, 1.559]",Iris-virginica,False
"(7.38, 7.9]","(2.717, 3.075]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.86, 7.38]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.86, 7.38]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.3, 5.82]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(5.778, 6.973]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(2.358, 2.717]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(6.34, 6.86]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(5.82, 6.34]","(3.075, 3.434]","(4.584, 5.778]","(2.045, 2.531]",Iris-virginica,False
"(5.82, 6.34]","(2.717, 3.075]","(4.584, 5.778]","(1.559, 2.045]",Iris-virginica,False
"(4.256, 4.78]","(4.151, 4.509]","(8.167, 9.362]","(3.017, 3.504]",Globální Outlier,True
