SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.897, 5.648]","(4.057, 4.4]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(4.057, 4.4]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.371, 3.714]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.147, 4.897]","(2.686, 3.029]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.371, 3.714]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.371, 3.714]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.147, 4.897]","(1.998, 2.343]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.147, 4.897]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.371, 3.714]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.714, 4.057]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.147, 4.897]","(2.686, 3.029]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.714, 4.057]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.147, 4.897]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.371, 3.714]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(4.897, 5.648]","(3.029, 3.371]","(0.993, 2.049]","(0.0962, 0.642]",Iris-setosa,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(1.998, 2.343]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(1.998, 2.343]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(1.998, 2.343]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(1.998, 2.343]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(3.029, 3.371]","(4.146, 5.194]","(1.727, 2.269]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.343, 2.686]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.343, 2.686]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(3.371, 3.714]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(1.998, 2.343]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.343, 2.686]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(1.998, 2.343]","(3.097, 4.146]","(0.642, 1.185]",Iris-versicolor,False
"(4.897, 5.648]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-versicolor,False
"(4.897, 5.648]","(2.343, 2.686]","(2.049, 3.097]","(0.642, 1.185]",Iris-versicolor,False
"(5.648, 6.399]","(2.686, 3.029]","(3.097, 4.146]","(1.185, 1.727]",Iris-versicolor,False
"(5.648, 6.399]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(6.243, 7.292]","(1.727, 2.269]",Iris-virginica,False
"(4.897, 5.648]","(2.343, 2.686]","(4.146, 5.194]","(1.185, 1.727]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(6.243, 7.292]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.343, 2.686]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(3.371, 3.714]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.343, 2.686]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(3.714, 4.057]","(6.243, 7.292]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(2.343, 2.686]","(6.243, 7.292]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(1.998, 2.343]","(4.146, 5.194]","(1.185, 1.727]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(4.897, 5.648]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(6.243, 7.292]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(3.029, 3.371]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(5.194, 6.243]","(1.185, 1.727]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(7.149, 7.9]","(3.714, 4.057]","(6.243, 7.292]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.185, 1.727]",Iris-virginica,False
"(5.648, 6.399]","(2.343, 2.686]","(5.194, 6.243]","(1.185, 1.727]",Iris-virginica,False
"(7.149, 7.9]","(2.686, 3.029]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(3.371, 3.714]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(4.146, 5.194]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(3.029, 3.371]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(2.343, 2.686]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(6.399, 7.149]","(2.686, 3.029]","(5.194, 6.243]","(1.727, 2.269]",Iris-virginica,False
"(5.648, 6.399]","(3.371, 3.714]","(5.194, 6.243]","(2.269, 2.812]",Iris-virginica,False
"(5.648, 6.399]","(2.686, 3.029]","(4.146, 5.194]","(1.727, 2.269]",Iris-virginica,False
"(2.64, 3.396]","(3.371, 3.714]","(7.292, 8.34]","(3.354, 3.896]",Globální Outlier,True
