SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(6.487, 7.56]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(6.487, 7.56]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-versicolor,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-versicolor,False
"(4.341, 5.414]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(6.487, 7.56]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(4.341, 5.414]","(1.958, 2.743]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(1.958, 2.743]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(4.341, 5.414]","(1.958, 2.743]","(1.592, 3.174]","(0.655, 1.299]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(3.174, 4.755]","(1.299, 1.944]",Iris-versicolor,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(7.56, 8.633]","(2.743, 3.529]","(6.337, 7.919]","(1.944, 2.588]",Iris-virginica,False
"(4.341, 5.414]","(1.958, 2.743]","(3.174, 4.755]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(3.529, 4.314]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(7.56, 8.633]","(1.958, 2.743]","(6.337, 7.919]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(7.56, 8.633]","(2.743, 3.529]","(6.337, 7.919]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(7.56, 8.633]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(1.958, 2.743]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(6.487, 7.56]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.944, 2.588]",Iris-virginica,False
"(5.414, 6.487]","(2.743, 3.529]","(4.755, 6.337]","(1.299, 1.944]",Iris-virginica,False
"(8.633, 9.706]","(2.743, 3.529]","(-0.00107, 1.592]","(0.00549, 0.655]",Globální Outlier,True
"(2.187, 3.267]","(4.314, 5.1]","(-0.00107, 1.592]","(0.00549, 0.655]",Globální Outlier,True
