SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.391, 6.227]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(5.391, 6.227]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.89, 4.4]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(5.391, 6.227]","(3.89, 4.4]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(5.391, 6.227]","(3.381, 3.89]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(3.718, 4.554]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(3.718, 4.554]","(1.85, 2.363]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(3.718, 4.554]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.555, 1.101]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(3.381, 3.89]","(1.411, 2.812]","(0.00618, 0.555]",Iris-setosa,False
"(4.554, 5.391]","(2.872, 3.381]","(0.000193, 1.411]","(0.00618, 0.555]",Iris-setosa,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(1.85, 2.363]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(4.554, 5.391]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(4.554, 5.391]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(4.554, 5.391]","(1.85, 2.363]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(1.85, 2.363]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(1.85, 2.363]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(3.381, 3.89]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(1.85, 2.363]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(4.554, 5.391]","(1.85, 2.363]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.101, 1.646]",Iris-versicolor,False
"(4.554, 5.391]","(2.363, 2.872]","(2.812, 4.213]","(0.555, 1.101]",Iris-versicolor,False
"(5.391, 6.227]","(2.363, 2.872]","(2.812, 4.213]","(1.101, 1.646]",Iris-versicolor,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(4.554, 5.391]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(3.381, 3.89]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(3.381, 3.89]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(7.064, 7.9]","(2.363, 2.872]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(5.391, 6.227]","(1.85, 2.363]","(4.213, 5.614]","(1.101, 1.646]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(2.363, 2.872]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(1.101, 1.646]",Iris-virginica,False
"(7.064, 7.9]","(2.363, 2.872]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(7.064, 7.9]","(3.381, 3.89]","(5.614, 7.015]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.101, 1.646]",Iris-virginica,False
"(7.064, 7.9]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(3.381, 3.89]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(5.391, 6.227]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(5.614, 7.015]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(6.227, 7.064]","(2.363, 2.872]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(6.227, 7.064]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(5.391, 6.227]","(3.381, 3.89]","(4.213, 5.614]","(2.191, 2.736]",Iris-virginica,False
"(5.391, 6.227]","(2.872, 3.381]","(4.213, 5.614]","(1.646, 2.191]",Iris-virginica,False
"(2.881, 3.718]","(1.85, 2.363]","(0.000193, 1.411]","(2.191, 2.736]",Globální Outlier,True
"(7.064, 7.9]","(4.4, 4.909]","(0.000193, 1.411]","(0.00618, 0.555]",Globální Outlier,True
"(7.064, 7.9]","(2.363, 2.872]","(0.000193, 1.411]","(0.00618, 0.555]",Globální Outlier,True
"(2.881, 3.718]","(2.363, 2.872]","(8.416, 9.817]","(3.282, 3.827]",Globální Outlier,True
"(2.039, 2.881]","(4.909, 5.418]","(8.416, 9.817]","(3.282, 3.827]",Globální Outlier,True
"(2.039, 2.881]","(2.363, 2.872]","(8.416, 9.817]","(3.282, 3.827]",Globální Outlier,True
"(2.881, 3.718]","(3.89, 4.4]","(0.000193, 1.411]","(3.282, 3.827]",Globální Outlier,True
