SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(1.975, 2.5]","(3.456, 4.683]","(1.405, 1.841]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(1.405, 1.841]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(6.577, 7.402]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(0.97, 1.405]",Iris-versicolor,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(1.405, 1.841]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(1.975, 2.5]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(1.975, 2.5]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(1.405, 1.841]",Iris-versicolor,False
"(5.752, 6.577]","(3.025, 3.55]","(3.456, 4.683]","(1.405, 1.841]",Iris-versicolor,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(1.405, 1.841]",Iris-versicolor,False
"(5.752, 6.577]","(1.975, 2.5]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(2.228, 3.456]","(0.97, 1.405]",Iris-versicolor,False
"(4.928, 5.752]","(2.5, 3.025]","(3.456, 4.683]","(0.97, 1.405]",Iris-versicolor,False
"(5.752, 6.577]","(3.025, 3.55]","(5.911, 7.139]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(4.103, 4.928]","(2.5, 3.025]","(3.456, 4.683]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(5.911, 7.139]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(3.55, 4.074]","(5.911, 7.139]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(4.928, 5.752]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(1.975, 2.5]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(4.928, 5.752]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(5.911, 7.139]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(5.911, 7.139]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(0.97, 1.405]",Iris-virginica,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(6.577, 7.402]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(6.577, 7.402]","(2.5, 3.025]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.841, 2.276]",Iris-virginica,False
"(5.752, 6.577]","(3.025, 3.55]","(4.683, 5.911]","(2.276, 2.711]",Iris-virginica,False
"(5.752, 6.577]","(2.5, 3.025]","(4.683, 5.911]","(1.405, 1.841]",Iris-virginica,False
"(5.752, 6.577]","(1.975, 2.5]","(8.367, 9.595]","(0.97, 1.405]",Lokální Outlier,True
"(5.752, 6.577]","(2.5, 3.025]","(7.139, 8.367]","(1.405, 1.841]",Lokální Outlier,True
"(5.752, 6.577]","(4.599, 5.124]","(3.456, 4.683]","(0.97, 1.405]",Lokální Outlier,True
"(5.752, 6.577]","(1.975, 2.5]","(3.456, 4.683]","(2.711, 3.146]",Lokální Outlier,True
"(5.752, 6.577]","(4.599, 5.124]","(3.456, 4.683]","(1.841, 2.276]",Lokální Outlier,True
"(4.103, 4.928]","(2.5, 3.025]","(3.456, 4.683]","(1.841, 2.276]",Lokální Outlier,True
"(4.928, 5.752]","(1.975, 2.5]","(8.367, 9.595]","(0.097, 0.535]",Lokální Outlier,True
"(3.273, 4.103]","(3.55, 4.074]","(3.456, 4.683]","(0.97, 1.405]",Lokální Outlier,True
"(4.928, 5.752]","(1.447, 1.975]","(3.456, 4.683]","(1.841, 2.276]",Lokální Outlier,True
