SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.888, 5.475]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(5.475, 6.063]","(3.371, 3.714]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.888]","(2.686, 3.029]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.371, 3.714]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.371, 3.714]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.888]","(1.998, 2.343]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.888]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.371, 3.714]","(0.992, 2.123]","(0.366, 0.721]",Iris-setosa,False
"(4.888, 5.475]","(3.714, 4.057]","(0.992, 2.123]","(0.366, 0.721]",Iris-setosa,False
"(4.296, 4.888]","(2.686, 3.029]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.714, 4.057]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.888]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.371, 3.714]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(4.888, 5.475]","(3.029, 3.371]","(0.992, 2.123]","(0.00751, 0.366]",Iris-setosa,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(3.029, 3.371]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(1.998, 2.343]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(3.029, 3.371]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(4.888, 5.475]","(2.343, 2.686]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(4.888, 5.475]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(4.888, 5.475]","(1.998, 2.343]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(1.998, 2.343]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(6.063, 6.651]","(1.998, 2.343]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(3.029, 3.371]","(4.37, 5.494]","(1.789, 2.144]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.343, 2.686]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.651, 7.239]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.651, 7.239]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(4.888, 5.475]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(5.475, 6.063]","(3.371, 3.714]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(1.433, 1.789]",Iris-versicolor,False
"(6.063, 6.651]","(1.998, 2.343]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.343, 2.686]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(4.888, 5.475]","(1.998, 2.343]","(3.247, 4.37]","(0.721, 1.077]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(4.888, 5.475]","(2.343, 2.686]","(2.123, 3.247]","(1.077, 1.433]",Iris-versicolor,False
"(5.475, 6.063]","(2.686, 3.029]","(3.247, 4.37]","(1.077, 1.433]",Iris-versicolor,False
"(6.063, 6.651]","(3.029, 3.371]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(7.239, 7.826]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(4.888, 5.475]","(2.343, 2.686]","(4.37, 5.494]","(1.433, 1.789]",Iris-virginica,False
"(7.239, 7.826]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(2.343, 2.686]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.371, 3.714]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(3.029, 3.371]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(5.475, 6.063]","(2.343, 2.686]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(3.029, 3.371]","(4.37, 5.494]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(7.239, 7.826]","(3.714, 4.057]","(6.617, 7.741]","(2.144, 2.5]",Iris-virginica,False
"(7.239, 7.826]","(2.343, 2.686]","(6.617, 7.741]","(2.144, 2.5]",Iris-virginica,False
"(5.475, 6.063]","(1.998, 2.343]","(4.37, 5.494]","(1.433, 1.789]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(7.239, 7.826]","(2.686, 3.029]","(6.617, 7.741]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(2.686, 3.029]","(5.494, 6.617]","(1.433, 1.789]",Iris-virginica,False
"(7.239, 7.826]","(2.686, 3.029]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(7.826, 8.414]","(3.714, 4.057]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.433, 1.789]",Iris-virginica,False
"(6.063, 6.651]","(2.343, 2.686]","(5.494, 6.617]","(1.077, 1.433]",Iris-virginica,False
"(7.239, 7.826]","(2.686, 3.029]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(3.371, 3.714]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(3.029, 3.371]","(5.494, 6.617]","(1.789, 2.144]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(4.37, 5.494]","(2.144, 2.5]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.651, 7.239]","(3.029, 3.371]","(5.494, 6.617]","(2.144, 2.5]",Iris-virginica,False
"(6.651, 7.239]","(2.686, 3.029]","(4.37, 5.494]","(2.144, 2.5]",Iris-virginica,False
"(6.063, 6.651]","(2.343, 2.686]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
"(6.063, 6.651]","(3.371, 3.714]","(4.37, 5.494]","(2.144, 2.5]",Iris-virginica,False
"(5.475, 6.063]","(2.686, 3.029]","(4.37, 5.494]","(1.789, 2.144]",Iris-virginica,False
