SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.557, 5.114]","(1.908, 2.407]","(3.115, 4.062]","(0.721, 1.077]",Iris-versicolor,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(1.908, 2.407]","(3.115, 4.062]","(0.721, 1.077]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.905, 3.403]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(0.721, 1.077]",Iris-versicolor,False
"(5.671, 6.228]","(1.908, 2.407]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.114, 5.671]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.789, 2.144]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.407, 2.905]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.905, 3.403]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(6.786, 7.343]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(3.115, 4.062]","(0.721, 1.077]",Iris-versicolor,False
"(5.114, 5.671]","(1.908, 2.407]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(1.908, 2.407]","(3.115, 4.062]","(0.721, 1.077]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(5.008, 5.954]","(1.433, 1.789]",Iris-versicolor,False
"(5.114, 5.671]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(6.228, 6.786]","(2.905, 3.403]","(4.062, 5.008]","(1.433, 1.789]",Iris-versicolor,False
"(6.228, 6.786]","(1.908, 2.407]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(2.905, 3.403]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(5.114, 5.671]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(3.115, 4.062]","(1.077, 1.433]",Iris-versicolor,False
"(4.557, 5.114]","(1.908, 2.407]","(3.115, 4.062]","(0.721, 1.077]",Iris-versicolor,False
"(5.114, 5.671]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(4.557, 5.114]","(2.407, 2.905]","(2.169, 3.115]","(1.077, 1.433]",Iris-versicolor,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.077, 1.433]",Iris-versicolor,False
"(6.228, 6.786]","(2.905, 3.403]","(5.954, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(7.343, 7.9]","(2.905, 3.403]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(4.557, 5.114]","(2.407, 2.905]","(4.062, 5.008]","(1.433, 1.789]",Iris-virginica,False
"(6.786, 7.343]","(2.407, 2.905]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(3.403, 3.902]","(5.954, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(7.343, 7.9]","(3.403, 3.902]","(5.954, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(7.343, 7.9]","(2.407, 2.905]","(5.954, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.671, 6.228]","(1.908, 2.407]","(4.062, 5.008]","(1.433, 1.789]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(5.114, 5.671]","(2.407, 2.905]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(7.343, 7.9]","(2.407, 2.905]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(1.433, 1.789]",Iris-virginica,False
"(7.343, 7.9]","(2.407, 2.905]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(7.343, 7.9]","(3.403, 3.902]","(5.954, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(5.008, 5.954]","(1.433, 1.789]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(5.008, 5.954]","(1.077, 1.433]",Iris-virginica,False
"(7.343, 7.9]","(2.905, 3.403]","(5.954, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.905, 3.403]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(5.671, 6.228]","(2.407, 2.905]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(6.786, 7.343]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(6.228, 6.786]","(2.407, 2.905]","(4.062, 5.008]","(1.789, 2.144]",Iris-virginica,False
"(6.228, 6.786]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
"(5.671, 6.228]","(2.905, 3.403]","(5.008, 5.954]","(2.144, 2.5]",Iris-virginica,False
"(5.671, 6.228]","(2.905, 3.403]","(5.008, 5.954]","(1.789, 2.144]",Iris-virginica,False
