SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.295, 4.955]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.295, 4.955]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(3.416, 3.908]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.295, 4.955]","(1.94, 2.432]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.295, 4.955]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(3.416, 3.908]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(3.416, 3.908]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.295, 4.955]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(3.416, 3.908]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.295, 4.955]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(3.416, 3.908]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(4.955, 5.611]","(2.924, 3.416]","(0.994, 1.979]","(0.0963, 0.626]",Iris-setosa,False
"(6.922, 7.577]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(1.94, 2.432]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.295, 4.955]","(1.94, 2.432]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(2.963, 3.947]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(1.94, 2.432]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(1.94, 2.432]","(3.947, 4.931]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(2.963, 3.947]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(1.94, 2.432]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.679, 2.205]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(4.955, 5.611]","(1.94, 2.432]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(4.955, 5.611]","(1.94, 2.432]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(2.963, 3.947]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(1.94, 2.432]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(1.94, 2.432]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(4.955, 5.611]","(2.432, 2.924]","(2.963, 3.947]","(0.626, 1.153]",Iris-versicolor,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.153, 1.679]",Iris-versicolor,False
"(6.266, 6.922]","(2.924, 3.416]","(5.916, 6.9]","(2.205, 2.732]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.922, 7.577]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(7.577, 8.232]","(2.924, 3.416]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(4.295, 4.955]","(2.432, 2.924]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(6.922, 7.577]","(2.432, 2.924]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.922, 7.577]","(3.416, 3.908]","(5.916, 6.9]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(7.577, 8.232]","(3.416, 3.908]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(7.577, 8.232]","(2.432, 2.924]","(5.916, 6.9]","(2.205, 2.732]",Iris-virginica,False
"(5.611, 6.266]","(1.94, 2.432]","(4.931, 5.916]","(1.153, 1.679]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(4.955, 5.611]","(2.432, 2.924]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(7.577, 8.232]","(2.432, 2.924]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.922, 7.577]","(2.924, 3.416]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.922, 7.577]","(2.924, 3.416]","(4.931, 5.916]","(1.153, 1.679]",Iris-virginica,False
"(6.922, 7.577]","(2.432, 2.924]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(7.577, 8.232]","(3.416, 3.908]","(5.916, 6.9]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.153, 1.679]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(1.153, 1.679]",Iris-virginica,False
"(7.577, 8.232]","(2.924, 3.416]","(5.916, 6.9]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.924, 3.416]","(3.947, 4.931]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(5.611, 6.266]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(6.266, 6.922]","(2.432, 2.924]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(6.266, 6.922]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(2.924, 3.416]","(4.931, 5.916]","(2.205, 2.732]",Iris-virginica,False
"(5.611, 6.266]","(2.924, 3.416]","(4.931, 5.916]","(1.679, 2.205]",Iris-virginica,False
"(5.611, 6.266]","(0.952, 1.448]","(2.963, 3.947]","(0.626, 1.153]",Lokální Outlier,True
"(8.232, 8.888]","(2.432, 2.924]","(3.947, 4.931]","(0.626, 1.153]",Lokální Outlier,True
"(4.955, 5.611]","(3.416, 3.908]","(0.00311, 0.994]","(1.679, 2.205]",Lokální Outlier,True
"(7.577, 8.232]","(2.432, 2.924]","(2.963, 3.947]","(0.626, 1.153]",Lokální Outlier,True
"(4.955, 5.611]","(1.448, 1.94]","(3.947, 4.931]","(0.0963, 0.626]",Lokální Outlier,True
"(5.611, 6.266]","(1.94, 2.432]","(2.963, 3.947]","(3.258, 3.784]",Lokální Outlier,True
"(5.611, 6.266]","(3.416, 3.908]","(0.00311, 0.994]","(1.679, 2.205]",Lokální Outlier,True
