SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.921, 5.78]","(3.361, 3.815]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(4.062, 4.921]","(2.908, 3.361]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(4.921, 5.78]","(3.361, 3.815]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(4.062, 4.921]","(2.908, 3.361]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(4.921, 5.78]","(3.361, 3.815]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(4.921, 5.78]","(2.908, 3.361]","(0.992, 2.174]","(0.0971, 0.511]",Iris-setosa,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(6.639, 7.498]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(1.997, 2.454]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(6.639, 7.498]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(4.921, 5.78]","(2.908, 3.361]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(3.361, 3.815]","(3.349, 4.523]","(1.333, 1.745]",Iris-versicolor,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(1.997, 2.454]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.908, 3.361]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.333, 1.745]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.908, 3.361]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(4.921, 5.78]","(2.454, 2.908]","(3.349, 4.523]","(0.922, 1.333]",Iris-versicolor,False
"(5.78, 6.639]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(7.498, 8.357]","(2.908, 3.361]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(4.062, 4.921]","(2.454, 2.908]","(3.349, 4.523]","(1.333, 1.745]",Iris-virginica,False
"(6.639, 7.498]","(2.454, 2.908]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.454, 2.908]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(3.361, 3.815]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(4.921, 5.78]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(1.997, 2.454]","(4.523, 5.698]","(1.333, 1.745]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(4.921, 5.78]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(7.498, 8.357]","(2.454, 2.908]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(1.333, 1.745]",Iris-virginica,False
"(6.639, 7.498]","(2.454, 2.908]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(7.498, 8.357]","(3.361, 3.815]","(5.698, 6.872]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.333, 1.745]",Iris-virginica,False
"(7.498, 8.357]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(3.361, 3.815]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(5.698, 6.872]","(2.156, 2.567]",Iris-virginica,False
"(6.639, 7.498]","(2.908, 3.361]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.454, 2.908]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(5.78, 6.639]","(3.361, 3.815]","(4.523, 5.698]","(2.156, 2.567]",Iris-virginica,False
"(5.78, 6.639]","(2.908, 3.361]","(4.523, 5.698]","(1.745, 2.156]",Iris-virginica,False
"(4.921, 5.78]","(2.454, 2.908]","(4.523, 5.698]","(0.511, 0.922]",Lokální Outlier,True
"(5.78, 6.639]","(2.454, 2.908]","(3.349, 4.523]","(2.567, 2.978]",Lokální Outlier,True
"(4.062, 4.921]","(1.997, 2.454]","(3.349, 4.523]","(0.511, 0.922]",Lokální Outlier,True
"(3.196, 4.062]","(2.908, 3.361]","(3.349, 4.523]","(0.922, 1.333]",Lokální Outlier,True
"(4.921, 5.78]","(1.997, 2.454]","(8.047, 9.221]","(1.333, 1.745]",Lokální Outlier,True
