SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.73, 5.686]","(2.343, 2.686]","(2.692, 4.033]","(1.007, 1.506]",Iris-versicolor,False
"(4.73, 5.686]","(2.343, 2.686]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.343, 2.686]","(2.692, 4.033]","(1.007, 1.506]",Iris-versicolor,False
"(4.73, 5.686]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(4.73, 5.686]","(2.343, 2.686]","(2.692, 4.033]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-versicolor,False
"(5.686, 6.641]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(7.596, 8.552]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(4.73, 5.686]","(2.343, 2.686]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(3.371, 3.714]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(3.029, 3.371]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.343, 2.686]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(3.029, 3.371]","(4.033, 5.374]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(1.998, 2.343]","(4.033, 5.374]","(1.007, 1.506]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(4.73, 5.686]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(7.596, 8.552]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.007, 1.506]",Iris-virginica,False
"(5.686, 6.641]","(2.343, 2.686]","(5.374, 6.715]","(1.007, 1.506]",Iris-virginica,False
"(7.596, 8.552]","(2.686, 3.029]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(3.371, 3.714]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(3.029, 3.371]","(5.374, 6.715]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(4.033, 5.374]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(3.029, 3.371]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(6.641, 7.596]","(2.686, 3.029]","(4.033, 5.374]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.343, 2.686]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(5.686, 6.641]","(3.371, 3.714]","(5.374, 6.715]","(2.005, 2.503]",Iris-virginica,False
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(1.506, 2.005]",Iris-virginica,False
"(2.813, 3.775]","(3.371, 3.714]","(4.033, 5.374]","(0.00651, 0.509]",Lokální Outlier,True
"(5.686, 6.641]","(3.029, 3.371]","(2.692, 4.033]","(0.00651, 0.509]",Lokální Outlier,True
"(5.686, 6.641]","(3.029, 3.371]","(2.692, 4.033]","(3.002, 3.5]",Lokální Outlier,True
"(6.641, 7.596]","(2.343, 2.686]","(2.692, 4.033]","(0.00651, 0.509]",Lokální Outlier,True
"(5.686, 6.641]","(2.343, 2.686]","(8.055, 9.396]","(2.005, 2.503]",Lokální Outlier,True
"(5.686, 6.641]","(2.686, 3.029]","(4.033, 5.374]","(2.503, 3.002]",Lokální Outlier,True
"(5.686, 6.641]","(2.343, 2.686]","(8.055, 9.396]","(1.007, 1.506]",Lokální Outlier,True
"(4.73, 5.686]","(3.371, 3.714]","(0.000614, 1.351]","(2.005, 2.503]",Lokální Outlier,True
"(7.596, 8.552]","(2.343, 2.686]","(4.033, 5.374]","(1.506, 2.005]",Lokální Outlier,True
"(8.552, 9.507]","(2.343, 2.686]","(4.033, 5.374]","(0.00651, 0.509]",Lokální Outlier,True
"(5.686, 6.641]","(3.371, 3.714]","(2.692, 4.033]","(3.002, 3.5]",Lokální Outlier,True
"(5.686, 6.641]","(1.998, 2.343]","(8.055, 9.396]","(0.00651, 0.509]",Lokální Outlier,True
"(6.641, 7.596]","(2.343, 2.686]","(2.692, 4.033]","(0.00651, 0.509]",Lokální Outlier,True
