SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.928, 5.773]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(6.619, 7.464]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(3.529, 4.371]","(0.572, 1.045]",Iris-versicolor,False
"(5.773, 6.619]","(1.871, 2.377]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.517, 1.989]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(6.619, 7.464]","(2.377, 2.883]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(6.619, 7.464]","(2.883, 3.389]","(4.371, 5.214]","(1.517, 1.989]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(0.572, 1.045]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-versicolor,False
"(4.928, 5.773]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(3.389, 3.894]","(4.371, 5.214]","(1.517, 1.989]",Iris-versicolor,False
"(6.619, 7.464]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(1.871, 2.377]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(2.686, 3.529]","(1.045, 1.517]",Iris-versicolor,False
"(4.928, 5.773]","(2.377, 2.883]","(3.529, 4.371]","(1.045, 1.517]",Iris-versicolor,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(2.462, 2.934]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(7.464, 8.31]","(2.883, 3.389]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(4.082, 4.928]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(6.057, 6.9]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.377, 2.883]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(3.389, 3.894]","(6.057, 6.9]","(2.462, 2.934]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(4.928, 5.773]","(2.377, 2.883]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(7.464, 8.31]","(3.389, 3.894]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(7.464, 8.31]","(2.377, 2.883]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(1.871, 2.377]","(4.371, 5.214]","(1.045, 1.517]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(4.928, 5.773]","(2.377, 2.883]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(7.464, 8.31]","(2.377, 2.883]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.377, 2.883]","(6.057, 6.9]","(1.517, 1.989]",Iris-virginica,False
"(7.464, 8.31]","(3.389, 3.894]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.045, 1.517]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(5.214, 6.057]","(1.045, 1.517]",Iris-virginica,False
"(7.464, 8.31]","(2.883, 3.389]","(6.057, 6.9]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(3.389, 3.894]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(5.214, 6.057]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(5.214, 6.057]","(2.462, 2.934]",Iris-virginica,False
"(6.619, 7.464]","(2.883, 3.389]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.377, 2.883]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(3.389, 3.894]","(5.214, 6.057]","(1.989, 2.462]",Iris-virginica,False
"(5.773, 6.619]","(2.883, 3.389]","(4.371, 5.214]","(1.517, 1.989]",Iris-virginica,False
"(4.928, 5.773]","(2.883, 3.389]","(3.529, 4.371]","(2.934, 3.406]",Lokální Outlier,True
"(5.773, 6.619]","(0.856, 1.366]","(3.529, 4.371]","(1.045, 1.517]",Lokální Outlier,True
"(7.464, 8.31]","(2.377, 2.883]","(3.529, 4.371]","(0.572, 1.045]",Lokální Outlier,True
"(4.928, 5.773]","(3.389, 3.894]","(3.529, 4.371]","(1.989, 2.462]",Lokální Outlier,True
