SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.881, 4.406]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.881, 4.406]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(1.78, 2.305]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(3.355, 3.881]","(1.592, 3.175]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(5.225, 6.201]","(3.355, 3.881]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(4.249, 5.225]","(2.83, 3.355]","(-0.00108, 1.592]","(0.00553, 0.649]",Iris-setosa,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(1.78, 2.305]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(4.249, 5.225]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(4.249, 5.225]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(4.249, 5.225]","(1.78, 2.305]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(1.78, 2.305]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(1.78, 2.305]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(3.355, 3.881]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(1.78, 2.305]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(4.249, 5.225]","(1.78, 2.305]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(5.225, 6.201]","(2.83, 3.355]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(4.249, 5.225]","(2.305, 2.83]","(1.592, 3.175]","(0.649, 1.288]",Iris-versicolor,False
"(5.225, 6.201]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-versicolor,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(7.176, 8.152]","(2.83, 3.355]","(6.339, 7.921]","(1.927, 2.566]",Iris-virginica,False
"(4.249, 5.225]","(2.305, 2.83]","(3.175, 4.757]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(3.355, 3.881]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(3.355, 3.881]","(6.339, 7.921]","(1.927, 2.566]",Iris-virginica,False
"(7.176, 8.152]","(2.305, 2.83]","(6.339, 7.921]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(1.78, 2.305]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(7.176, 8.152]","(2.305, 2.83]","(6.339, 7.921]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(7.176, 8.152]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(5.225, 6.201]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(7.176, 8.152]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(3.355, 3.881]","(6.339, 7.921]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(7.176, 8.152]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(3.355, 3.881]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(5.225, 6.201]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(6.201, 7.176]","(2.305, 2.83]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(6.201, 7.176]","(2.83, 3.355]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(3.355, 3.881]","(4.757, 6.339]","(1.927, 2.566]",Iris-virginica,False
"(5.225, 6.201]","(2.83, 3.355]","(4.757, 6.339]","(1.288, 1.927]",Iris-virginica,False
"(8.152, 9.128]","(1.251, 1.78]","(9.504, 11.086]","(3.845, 4.484]",Globální Outlier,True
"(8.152, 9.128]","(1.251, 1.78]","(9.504, 11.086]","(3.845, 4.484]",Globální Outlier,True
"(8.152, 9.128]","(4.406, 4.931]","(9.504, 11.086]","(3.845, 4.484]",Globální Outlier,True
"(8.152, 9.128]","(4.406, 4.931]","(9.504, 11.086]","(3.845, 4.484]",Globální Outlier,True
"(2.29, 3.273]","(4.406, 4.931]","(-0.00108, 1.592]","(0.00553, 0.649]",Globální Outlier,True
"(2.29, 3.273]","(1.251, 1.78]","(9.504, 11.086]","(3.845, 4.484]",Globální Outlier,True
"(2.29, 3.273]","(4.406, 4.931]","(-0.00108, 1.592]","(3.845, 4.484]",Globální Outlier,True
