SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.41, 6.473]","(3.009, 3.608]","(5.803, 7.251]","(2.416, 3.017]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(7.536, 8.6]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(4.347, 5.41]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(5.803, 7.251]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(5.803, 7.251]","(2.416, 3.017]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(7.536, 8.6]","(3.608, 4.207]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(7.536, 8.6]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(1.81, 2.409]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(7.536, 8.6]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(5.803, 7.251]","(1.213, 1.814]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(7.536, 8.6]","(3.608, 4.207]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(7.536, 8.6]","(2.409, 3.009]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(3.009, 3.608]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(5.803, 7.251]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(3.009, 3.608]","(4.355, 5.803]","(2.416, 3.017]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(6.473, 7.536]","(2.409, 3.009]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(3.009, 3.608]","(4.355, 5.803]","(1.814, 2.416]",Iris-virginica,False
"(5.41, 6.473]","(2.409, 3.009]","(4.355, 5.803]","(1.213, 1.814]",Iris-virginica,False
"(8.6, 9.663]","(1.81, 2.409]","(-0.000137, 1.458]","(0.00579, 0.611]",Globální Outlier,True
"(7.536, 8.6]","(3.608, 4.207]","(-0.000137, 1.458]","(0.00579, 0.611]",Globální Outlier,True
"(8.6, 9.663]","(2.409, 3.009]","(8.699, 10.147]","(0.00579, 0.611]",Globální Outlier,True
"(8.6, 9.663]","(1.206, 1.81]","(-0.000137, 1.458]","(0.611, 1.213]",Globální Outlier,True
"(2.213, 3.284]","(4.807, 5.406]","(-0.000137, 1.458]","(3.618, 4.22]",Globální Outlier,True
