SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(3.427, 4.418]","(3.173, 3.729]","(-5.61e-05, 1.447]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(3.173, 3.729]","(1.447, 2.883]","(0.523, 1.037]",Iris-setosa,False
"(4.418, 5.409]","(3.729, 4.286]","(1.447, 2.883]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(2.616, 3.173]","(-5.61e-05, 1.447]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(3.729, 4.286]","(1.447, 2.883]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(3.173, 3.729]","(-5.61e-05, 1.447]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(3.173, 3.729]","(1.447, 2.883]","(0.00641, 0.523]",Iris-setosa,False
"(4.418, 5.409]","(3.173, 3.729]","(-5.61e-05, 1.447]","(0.00641, 0.523]",Iris-setosa,False
"(6.4, 7.392]","(3.173, 3.729]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(1.55, 2.064]",Iris-versicolor,False
"(4.418, 5.409]","(2.06, 2.616]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(4.418, 5.409]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(1.55, 2.064]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-versicolor,False
"(4.418, 5.409]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(1.55, 2.064]",Iris-versicolor,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(4.418, 5.409]","(2.06, 2.616]","(2.883, 4.32]","(0.523, 1.037]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(4.418, 5.409]","(2.06, 2.616]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(2.616, 3.173]","(2.883, 4.32]","(1.037, 1.55]",Iris-versicolor,False
"(5.409, 6.4]","(3.173, 3.729]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(7.392, 8.383]","(2.616, 3.173]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(4.418, 5.409]","(2.06, 2.616]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.06, 2.616]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(7.392, 8.383]","(3.729, 4.286]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(7.392, 8.383]","(2.06, 2.616]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(7.392, 8.383]","(2.616, 3.173]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(7.392, 8.383]","(2.616, 3.173]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(7.392, 8.383]","(3.729, 4.286]","(5.756, 7.193]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.037, 1.55]",Iris-virginica,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.037, 1.55]",Iris-virginica,False
"(7.392, 8.383]","(2.616, 3.173]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(5.756, 7.193]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.06, 2.616]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(6.4, 7.392]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(5.409, 6.4]","(3.173, 3.729]","(4.32, 5.756]","(2.064, 2.577]",Iris-virginica,False
"(5.409, 6.4]","(2.616, 3.173]","(4.32, 5.756]","(1.55, 2.064]",Iris-virginica,False
"(7.392, 8.383]","(3.729, 4.286]","(-5.61e-05, 1.447]","(0.00641, 0.523]",Globální Outlier,True
