SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.865, 4.562]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(5.468, 6.666]","(3.865, 4.562]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(5.468, 6.666]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(1.772, 2.47]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(1.724, 3.438]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(6.666, 7.864]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(6.866, 8.58]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(7.864, 9.061]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(3.073, 4.27]","(3.865, 4.562]","(8.58, 10.294]","(3.323, 3.985]",Globální Outlier,True
"(7.864, 9.061]","(4.562, 5.26]","(-0.002, 1.724]","(1.998, 2.66]",Globální Outlier,True
"(1.866, 3.073]","(1.075, 1.772]","(8.58, 10.294]","(0.673, 1.335]",Globální Outlier,True
"(3.073, 4.27]","(3.167, 3.865]","(8.58, 10.294]","(0.00536, 0.673]",Globální Outlier,True
"(1.866, 3.073]","(1.772, 2.47]","(8.58, 10.294]","(0.673, 1.335]",Globální Outlier,True
"(9.061, 10.259]","(0.372, 1.075]","(8.58, 10.294]","(3.323, 3.985]",Globální Outlier,True
"(3.073, 4.27]","(1.075, 1.772]","(8.58, 10.294]","(0.673, 1.335]",Globální Outlier,True
"(7.864, 9.061]","(4.562, 5.26]","(-0.002, 1.724]","(3.985, 4.648]",Globální Outlier,True
"(9.061, 10.259]","(1.075, 1.772]","(10.294, 12.008]","(0.00536, 0.673]",Globální Outlier,True
"(7.864, 9.061]","(3.865, 4.562]","(8.58, 10.294]","(0.00536, 0.673]",Globální Outlier,True
"(9.061, 10.259]","(0.372, 1.075]","(-0.002, 1.724]","(3.323, 3.985]",Globální Outlier,True
"(9.061, 10.259]","(3.865, 4.562]","(8.58, 10.294]","(2.66, 3.323]",Globální Outlier,True
"(1.866, 3.073]","(3.865, 4.562]","(10.294, 12.008]","(2.66, 3.323]",Globální Outlier,True
"(9.061, 10.259]","(0.372, 1.075]","(10.294, 12.008]","(0.00536, 0.673]",Globální Outlier,True
"(1.866, 3.073]","(1.075, 1.772]","(10.294, 12.008]","(3.985, 4.648]",Globální Outlier,True
