SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
4.6,3.2,1.4,0.2,Iris-setosa,False
5.3,3.7,1.5,0.2,Iris-setosa,False
5.0,3.3,1.4,0.2,Iris-setosa,False
7.0,3.2,4.7,1.4,Iris-versicolor,False
6.4,3.2,4.5,1.5,Iris-versicolor,False
6.9,3.1,4.9,1.5,Iris-versicolor,False
5.5,2.3,4.0,1.3,Iris-versicolor,False
6.5,2.8,4.6,1.5,Iris-versicolor,False
5.7,2.8,4.5,1.3,Iris-versicolor,False
6.3,3.3,4.7,1.6,Iris-versicolor,False
4.9,2.4,3.3,1.0,Iris-versicolor,False
6.6,2.9,4.6,1.3,Iris-versicolor,False
5.2,2.7,3.9,1.4,Iris-versicolor,False
5.0,2.0,3.5,1.0,Iris-versicolor,False
5.9,3.0,4.2,1.5,Iris-versicolor,False
6.0,2.2,4.0,1.0,Iris-versicolor,False
6.1,2.9,4.7,1.4,Iris-versicolor,False
5.6,2.9,3.6,1.3,Iris-versicolor,False
6.7,3.1,4.4,1.4,Iris-versicolor,False
5.6,3.0,4.5,1.5,Iris-versicolor,False
5.8,2.7,4.1,1.0,Iris-versicolor,False
6.2,2.2,4.5,1.5,Iris-versicolor,False
5.6,2.5,3.9,1.1,Iris-versicolor,False
5.9,3.2,4.8,1.8,Iris-versicolor,False
6.1,2.8,4.0,1.3,Iris-versicolor,False
6.3,2.5,4.9,1.5,Iris-versicolor,False
6.1,2.8,4.7,1.2,Iris-versicolor,False
6.4,2.9,4.3,1.3,Iris-versicolor,False
6.6,3.0,4.4,1.4,Iris-versicolor,False
6.8,2.8,4.8,1.4,Iris-versicolor,False
6.7,3.0,5.0,1.7,Iris-versicolor,False
6.0,2.9,4.5,1.5,Iris-versicolor,False
5.7,2.6,3.5,1.0,Iris-versicolor,False
5.5,2.4,3.8,1.1,Iris-versicolor,False
5.5,2.4,3.7,1.0,Iris-versicolor,False
5.8,2.7,3.9,1.2,Iris-versicolor,False
6.0,2.7,5.1,1.6,Iris-versicolor,False
5.4,3.0,4.5,1.5,Iris-versicolor,False
6.0,3.4,4.5,1.6,Iris-versicolor,False
6.7,3.1,4.7,1.5,Iris-versicolor,False
6.3,2.3,4.4,1.3,Iris-versicolor,False
5.6,3.0,4.1,1.3,Iris-versicolor,False
5.5,2.5,4.0,1.3,Iris-versicolor,False
5.5,2.6,4.4,1.2,Iris-versicolor,False
6.1,3.0,4.6,1.4,Iris-versicolor,False
5.8,2.6,4.0,1.2,Iris-versicolor,False
5.0,2.3,3.3,1.0,Iris-versicolor,False
5.6,2.7,4.2,1.3,Iris-versicolor,False
5.7,3.0,4.2,1.2,Iris-versicolor,False
5.7,2.9,4.2,1.3,Iris-versicolor,False
6.2,2.9,4.3,1.3,Iris-versicolor,False
5.1,2.5,3.0,1.1,Iris-versicolor,False
5.7,2.8,4.1,1.3,Iris-versicolor,False
6.3,3.3,6.0,2.5,Iris-virginica,False
5.8,2.7,5.1,1.9,Iris-virginica,False
7.1,3.0,5.9,2.1,Iris-virginica,False
6.3,2.9,5.6,1.8,Iris-virginica,False
6.5,3.0,5.8,2.2,Iris-virginica,False
7.6,3.0,6.6,2.1,Iris-virginica,False
4.9,2.5,4.5,1.7,Iris-virginica,False
7.3,2.9,6.3,1.8,Iris-virginica,False
6.7,2.5,5.8,1.8,Iris-virginica,False
7.2,3.6,6.1,2.5,Iris-virginica,False
6.5,3.2,5.1,2.0,Iris-virginica,False
6.4,2.7,5.3,1.9,Iris-virginica,False
6.8,3.0,5.5,2.1,Iris-virginica,False
5.7,2.5,5.0,2.0,Iris-virginica,False
5.8,2.8,5.1,2.4,Iris-virginica,False
6.4,3.2,5.3,2.3,Iris-virginica,False
6.5,3.0,5.5,1.8,Iris-virginica,False
7.7,3.8,6.7,2.2,Iris-virginica,False
7.7,2.6,6.9,2.3,Iris-virginica,False
6.0,2.2,5.0,1.5,Iris-virginica,False
6.9,3.2,5.7,2.3,Iris-virginica,False
5.6,2.8,4.9,2.0,Iris-virginica,False
7.7,2.8,6.7,2.0,Iris-virginica,False
6.3,2.7,4.9,1.8,Iris-virginica,False
6.7,3.3,5.7,2.1,Iris-virginica,False
7.2,3.2,6.0,1.8,Iris-virginica,False
6.2,2.8,4.8,1.8,Iris-virginica,False
6.1,3.0,4.9,1.8,Iris-virginica,False
6.4,2.8,5.6,2.1,Iris-virginica,False
7.2,3.0,5.8,1.6,Iris-virginica,False
7.4,2.8,6.1,1.9,Iris-virginica,False
7.9,3.8,6.4,2.0,Iris-virginica,False
6.4,2.8,5.6,2.2,Iris-virginica,False
6.3,2.8,5.1,1.5,Iris-virginica,False
6.1,2.6,5.6,1.4,Iris-virginica,False
7.7,3.0,6.1,2.3,Iris-virginica,False
6.3,3.4,5.6,2.4,Iris-virginica,False
6.4,3.1,5.5,1.8,Iris-virginica,False
6.0,3.0,4.8,1.8,Iris-virginica,False
6.9,3.1,5.4,2.1,Iris-virginica,False
6.7,3.1,5.6,2.4,Iris-virginica,False
6.9,3.1,5.1,2.3,Iris-virginica,False
5.8,2.7,5.1,1.9,Iris-virginica,False
6.8,3.2,5.9,2.3,Iris-virginica,False
6.7,3.3,5.7,2.5,Iris-virginica,False
6.7,3.0,5.2,2.3,Iris-virginica,False
6.3,2.5,5.0,1.9,Iris-virginica,False
6.5,3.0,5.2,2.0,Iris-virginica,False
6.2,3.4,5.4,2.3,Iris-virginica,False
5.9,3.0,5.1,1.8,Iris-virginica,False
5.756672389617849,2.437474700361424,2.971871074579655,3.9141,Lokální Outlier,True
6.126603226409025,2.824930014484775,3.5954613373736573,0.9444,Lokální Outlier,True
5.961824003505958,3.2429747645057327,0.2404,1.0081914671887386,Lokální Outlier,True
5.5274019767164955,3.1969028608531085,8.0744,0.34470146280171887,Lokální Outlier,True
6.525199210459289,3.743371692843537,3.6224791033562,0.2939,Lokální Outlier,True
6.749368406988419,3.000957295411127,0.01,1.0408617603580754,Lokální Outlier,True
4.937835693123466,2.543068996311483,0.7869,1.94659786864677,Lokální Outlier,True
5.596915595268342,3.027540558501483,3.449661410874279,0.01,Lokální Outlier,True
5.786231256924017,2.545289696176414,9.4495,0.8789284322729587,Lokální Outlier,True
6.399740177378966,2.2852,3.126159705767269,1.9086093959726163,Lokální Outlier,True
9.1305,3.9191316032163233,3.226990180563681,1.6718715577697194,Lokální Outlier,True
3.1479,3.021460369815996,3.577913570555049,1.8279176083171438,Lokální Outlier,True
6.164554409210134,3.8212,3.353096984202149,1.7210343034343303,Lokální Outlier,True
2.9602,3.027418082069414,3.5769972102877974,1.867533112655432,Lokální Outlier,True
5.868261483249181,4.4545,3.250246741869401,1.3084963723893086,Lokální Outlier,True
