SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.856, 6.375]","(2.951, 3.434]","(5.431, 6.62]","(2.144, 2.5]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(5.431, 6.62]","(1.789, 2.144]",Iris-virginica,False
"(5.856, 6.375]","(2.951, 3.434]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(6.893, 7.412]","(2.951, 3.434]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(5.431, 6.62]","(2.144, 2.5]",Iris-virginica,False
"(6.893, 7.412]","(2.951, 3.434]","(4.241, 5.431]","(2.144, 2.5]",Iris-virginica,False
"(5.337, 5.856]","(2.468, 2.951]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(5.431, 6.62]","(2.144, 2.5]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(5.431, 6.62]","(2.144, 2.5]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(4.241, 5.431]","(2.144, 2.5]",Iris-virginica,False
"(5.856, 6.375]","(2.468, 2.951]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(6.375, 6.893]","(2.951, 3.434]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(5.856, 6.375]","(2.951, 3.434]","(4.241, 5.431]","(2.144, 2.5]",Iris-virginica,False
"(5.856, 6.375]","(2.951, 3.434]","(4.241, 5.431]","(1.789, 2.144]",Iris-virginica,False
"(5.856, 6.375]","(3.917, 4.4]","(3.052, 4.241]","(1.077, 1.433]",Lokální Outlier,True
"(4.819, 5.337]","(1.985, 2.468]","(0.665, 1.863]","(0.721, 1.077]",Lokální Outlier,True
"(5.856, 6.375]","(1.016, 1.502]","(3.052, 4.241]","(1.433, 1.789]",Lokální Outlier,True
"(4.819, 5.337]","(3.434, 3.917]","(3.052, 4.241]","(0.00751, 0.366]",Lokální Outlier,True
