SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.402, 5.953]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.402, 5.953]","(2.449, 2.897]","(4.371, 5.214]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(5.214, 6.057]","(1.564, 2.052]",Iris-virginica,False
"(7.607, 8.158]","(2.449, 2.897]","(6.057, 6.9]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(1.997, 2.449]","(4.371, 5.214]","(1.076, 1.564]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(5.402, 5.953]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(7.607, 8.158]","(2.449, 2.897]","(6.057, 6.9]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(7.056, 7.607]","(2.897, 3.346]","(5.214, 6.057]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(7.056, 7.607]","(2.897, 3.346]","(5.214, 6.057]","(1.564, 2.052]",Iris-virginica,False
"(7.056, 7.607]","(2.449, 2.897]","(6.057, 6.9]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(4.371, 5.214]","(1.076, 1.564]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(5.214, 6.057]","(1.076, 1.564]",Iris-virginica,False
"(7.607, 8.158]","(2.897, 3.346]","(6.057, 6.9]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(3.346, 3.794]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(5.214, 6.057]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(4.371, 5.214]","(2.052, 2.54]",Iris-virginica,False
"(5.402, 5.953]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(6.505, 7.056]","(2.897, 3.346]","(4.371, 5.214]","(2.052, 2.54]",Iris-virginica,False
"(5.953, 6.505]","(2.449, 2.897]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(2.897, 3.346]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(3.346, 3.794]","(5.214, 6.057]","(2.052, 2.54]",Iris-virginica,False
"(5.402, 5.953]","(2.897, 3.346]","(4.371, 5.214]","(1.564, 2.052]",Iris-virginica,False
"(5.953, 6.505]","(1.997, 2.449]","(4.371, 5.214]","(0.0966, 0.588]",Lokální Outlier,True
"(7.607, 8.158]","(3.346, 3.794]","(3.529, 4.371]","(0.588, 1.076]",Lokální Outlier,True
"(5.953, 6.505]","(4.691, 5.14]","(2.686, 3.529]","(0.0966, 0.588]",Lokální Outlier,True
"(5.953, 6.505]","(2.897, 3.346]","(3.529, 4.371]","(0.0966, 0.588]",Lokální Outlier,True
"(5.402, 5.953]","(4.243, 4.691]","(2.686, 3.529]","(0.0966, 0.588]",Lokální Outlier,True
"(4.851, 5.402]","(2.449, 2.897]","(3.529, 4.371]","(3.027, 3.515]",Lokální Outlier,True
