SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(1.997, 2.435]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.87, 3.305]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(6.605, 7.537]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(1.997, 2.435]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(4.741, 5.673]","(2.435, 2.87]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(6.605, 7.537]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(1.997, 2.435]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(1.997, 2.435]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.415, 1.883]",Iris-versicolor,False
"(4.741, 5.673]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(3.305, 3.74]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(6.605, 7.537]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-versicolor,False
"(5.673, 6.605]","(1.997, 2.435]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(1.997, 2.435]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(4.741, 5.673]","(2.435, 2.87]","(2.963, 3.947]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Iris-versicolor,False
"(5.673, 6.605]","(2.87, 3.305]","(5.916, 6.9]","(2.351, 2.819]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(4.741, 5.673]","(2.435, 2.87]","(3.947, 4.931]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(5.916, 6.9]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.435, 2.87]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(3.305, 3.74]","(5.916, 6.9]","(2.351, 2.819]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(2.351, 2.819]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(1.997, 2.435]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(4.741, 5.673]","(2.435, 2.87]","(3.947, 4.931]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(5.916, 6.9]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(3.947, 4.931]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.435, 2.87]","(5.916, 6.9]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(0.946, 1.415]",Iris-virginica,False
"(5.673, 6.605]","(3.305, 3.74]","(4.931, 5.916]","(2.351, 2.819]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(3.947, 4.931]","(1.415, 1.883]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(2.351, 2.819]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(2.351, 2.819]",Iris-virginica,False
"(6.605, 7.537]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.435, 2.87]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(3.305, 3.74]","(4.931, 5.916]","(1.883, 2.351]",Iris-virginica,False
"(5.673, 6.605]","(2.87, 3.305]","(4.931, 5.916]","(1.415, 1.883]",Iris-virginica,False
"(2.87, 3.809]","(2.435, 2.87]","(3.947, 4.931]","(0.946, 1.415]",Lokální Outlier,True
"(4.741, 5.673]","(3.74, 4.176]","(0.00311, 0.994]","(0.946, 1.415]",Lokální Outlier,True
"(5.673, 6.605]","(2.87, 3.305]","(0.00311, 0.994]","(0.946, 1.415]",Lokální Outlier,True
"(2.87, 3.809]","(1.997, 2.435]","(2.963, 3.947]","(1.415, 1.883]",Lokální Outlier,True
"(5.673, 6.605]","(3.74, 4.176]","(3.947, 4.931]","(1.415, 1.883]",Lokální Outlier,True
"(8.469, 9.401]","(3.305, 3.74]","(3.947, 4.931]","(0.946, 1.415]",Lokální Outlier,True
