SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(0.535, 1.06]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.08, 2.687]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(0.535, 1.06]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(0.535, 1.06]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-versicolor,False
"(4.696, 5.497]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(3.293, 3.9]","(4.467, 5.865]","(1.585, 2.11]",Iris-versicolor,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.08, 2.687]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(4.696, 5.497]","(2.08, 2.687]","(3.07, 4.467]","(0.535, 1.06]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(4.696, 5.497]","(2.08, 2.687]","(1.672, 3.07]","(1.06, 1.585]",Iris-versicolor,False
"(5.497, 6.298]","(2.687, 3.293]","(3.07, 4.467]","(1.06, 1.585]",Iris-versicolor,False
"(6.298, 7.099]","(3.293, 3.9]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(4.696, 5.497]","(2.08, 2.687]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.08, 2.687]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(3.293, 3.9]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(2.08, 2.687]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(3.293, 3.9]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(7.099, 7.9]","(2.08, 2.687]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(5.497, 6.298]","(2.08, 2.687]","(4.467, 5.865]","(1.06, 1.585]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(3.293, 3.9]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(7.099, 7.9]","(3.293, 3.9]","(5.865, 7.262]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.06, 1.585]",Iris-virginica,False
"(5.497, 6.298]","(2.08, 2.687]","(4.467, 5.865]","(1.06, 1.585]",Iris-virginica,False
"(7.099, 7.9]","(2.687, 3.293]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(3.293, 3.9]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(5.865, 7.262]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(3.293, 3.9]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(6.298, 7.099]","(2.08, 2.687]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(6.298, 7.099]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(5.497, 6.298]","(3.293, 3.9]","(4.467, 5.865]","(2.11, 2.636]",Iris-virginica,False
"(5.497, 6.298]","(2.687, 3.293]","(4.467, 5.865]","(1.585, 2.11]",Iris-virginica,False
"(3.896, 4.696]","(2.08, 2.687]","(8.66, 10.057]","(2.636, 3.161]",Globální Outlier,True
"(2.288, 3.095]","(2.08, 2.687]","(7.262, 8.66]","(2.636, 3.161]",Globální Outlier,True
"(2.288, 3.095]","(1.473, 2.08]","(8.66, 10.057]","(0.535, 1.06]",Globální Outlier,True
"(2.288, 3.095]","(2.08, 2.687]","(8.66, 10.057]","(0.00632, 0.535]",Globální Outlier,True
"(2.288, 3.095]","(4.506, 5.113]","(0.265, 1.672]","(0.00632, 0.535]",Globální Outlier,True
"(2.288, 3.095]","(4.506, 5.113]","(8.66, 10.057]","(3.161, 3.686]",Globální Outlier,True
"(7.099, 7.9]","(0.863, 1.473]","(8.66, 10.057]","(0.535, 1.06]",Globální Outlier,True
