SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.82, 5.957]","(3.328, 3.999]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(3.328, 3.999]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(3.683, 4.82]","(1.986, 2.657]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(3.683, 4.82]","(2.657, 3.328]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(3.328, 3.999]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(3.328, 3.999]","(1.62, 3.23]","(0.00546, 0.659]",Iris-setosa,False
"(3.683, 4.82]","(2.657, 3.328]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(3.328, 3.999]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(3.683, 4.82]","(2.657, 3.328]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(3.328, 3.999]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(4.82, 5.957]","(2.657, 3.328]","(-0.00127, 1.62]","(0.00546, 0.659]",Iris-setosa,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(1.986, 2.657]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(1.986, 2.657]","(4.84, 6.45]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(3.328, 3.999]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(5.957, 7.094]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(1.986, 2.657]","(1.62, 3.23]","(0.659, 1.307]",Iris-versicolor,False
"(4.82, 5.957]","(2.657, 3.328]","(3.23, 4.84]","(0.659, 1.307]",Iris-versicolor,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(6.45, 8.06]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(1.986, 2.657]","(3.23, 4.84]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(1.986, 2.657]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(3.328, 3.999]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(1.986, 2.657]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(1.986, 2.657]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(6.45, 8.06]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(3.328, 3.999]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(1.986, 2.657]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(7.094, 8.231]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(3.328, 3.999]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(3.23, 4.84]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(1.986, 2.657]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(5.957, 7.094]","(2.657, 3.328]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(5.957, 7.094]","(3.328, 3.999]","(4.84, 6.45]","(1.956, 2.604]",Iris-virginica,False
"(4.82, 5.957]","(2.657, 3.328]","(4.84, 6.45]","(1.307, 1.956]",Iris-virginica,False
"(1.401, 2.546]","(0.639, 1.315]","(-0.00127, 1.62]","(0.00546, 0.659]",Globální Outlier,True
"(8.231, 9.368]","(4.671, 5.342]","(-0.00127, 1.62]","(0.00546, 0.659]",Globální Outlier,True
