SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.865, 4.562]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(5.468, 6.666]","(3.865, 4.562]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(5.468, 6.666]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(1.772, 2.47]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(1.724, 3.438]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(2.47, 3.167]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(4.27, 5.468]","(3.167, 3.865]","(-0.002, 1.724]","(0.00536, 0.673]",Iris-setosa,False
"(6.666, 7.864]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(1.772, 2.47]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(4.27, 5.468]","(2.47, 3.167]","(1.724, 3.438]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(0.673, 1.335]",Iris-versicolor,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(4.27, 5.468]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(6.866, 8.58]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(1.772, 2.47]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(7.864, 9.061]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(3.438, 5.152]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(6.666, 7.864]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(3.167, 3.865]","(5.152, 6.866]","(1.998, 2.66]",Iris-virginica,False
"(5.468, 6.666]","(2.47, 3.167]","(3.438, 5.152]","(1.335, 1.998]",Iris-virginica,False
