SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.51, 5.188]","(2.602, 3.183]","(0.417, 1.757]","(0.0976, 0.443]",Iris-setosa,False
"(4.51, 5.188]","(3.764, 4.345]","(0.417, 1.757]","(0.0976, 0.443]",Iris-setosa,False
"(4.51, 5.188]","(3.183, 3.764]","(0.417, 1.757]","(0.0976, 0.443]",Iris-setosa,False
"(5.188, 5.866]","(3.183, 3.764]","(0.417, 1.757]","(0.0976, 0.443]",Iris-setosa,False
"(4.51, 5.188]","(3.183, 3.764]","(0.417, 1.757]","(0.0976, 0.443]",Iris-setosa,False
"(6.544, 7.222]","(3.183, 3.764]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(4.51, 5.188]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(4.51, 5.188]","(1.44, 2.021]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(3.088, 4.418]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.866, 6.544]","(2.021, 2.602]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.021, 2.602]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-versicolor,False
"(5.866, 6.544]","(2.021, 2.602]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.021, 2.602]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(4.51, 5.188]","(2.021, 2.602]","(3.088, 4.418]","(0.786, 1.129]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(4.51, 5.188]","(2.021, 2.602]","(1.757, 3.088]","(0.786, 1.129]",Iris-versicolor,False
"(5.188, 5.866]","(2.602, 3.183]","(3.088, 4.418]","(1.129, 1.471]",Iris-versicolor,False
"(5.866, 6.544]","(3.183, 3.764]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(5.749, 7.079]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(7.222, 7.9]","(2.602, 3.183]","(5.749, 7.079]","(1.814, 2.157]",Iris-virginica,False
"(4.51, 5.188]","(2.021, 2.602]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(7.222, 7.9]","(2.602, 3.183]","(5.749, 7.079]","(1.471, 1.814]",Iris-virginica,False
"(6.544, 7.222]","(2.021, 2.602]","(5.749, 7.079]","(1.471, 1.814]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(5.188, 5.866]","(2.021, 2.602]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(7.222, 7.9]","(3.764, 4.345]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(7.222, 7.9]","(2.021, 2.602]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.021, 2.602]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(7.222, 7.9]","(2.602, 3.183]","(5.749, 7.079]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(5.749, 7.079]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(5.749, 7.079]","(1.471, 1.814]",Iris-virginica,False
"(7.222, 7.9]","(2.602, 3.183]","(5.749, 7.079]","(1.814, 2.157]",Iris-virginica,False
"(7.222, 7.9]","(3.764, 4.345]","(5.749, 7.079]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.021, 2.602]","(4.418, 5.749]","(1.129, 1.471]",Iris-virginica,False
"(7.222, 7.9]","(2.602, 3.183]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.188, 5.866]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(5.749, 7.079]","(2.157, 2.5]",Iris-virginica,False
"(6.544, 7.222]","(3.183, 3.764]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(6.544, 7.222]","(2.602, 3.183]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.021, 2.602]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.814, 2.157]",Iris-virginica,False
"(5.866, 6.544]","(3.183, 3.764]","(4.418, 5.749]","(2.157, 2.5]",Iris-virginica,False
"(5.866, 6.544]","(2.602, 3.183]","(4.418, 5.749]","(1.471, 1.814]",Iris-virginica,False
"(3.149, 3.832]","(2.602, 3.183]","(3.088, 4.418]","(1.471, 1.814]",Lokální Outlier,True
"(5.866, 6.544]","(2.602, 3.183]","(8.41, 9.741]","(1.129, 1.471]",Lokální Outlier,True
"(6.544, 7.222]","(2.602, 3.183]","(0.417, 1.757]","(0.443, 0.786]",Lokální Outlier,True
"(5.188, 5.866]","(2.021, 2.602]","(0.417, 1.757]","(1.129, 1.471]",Lokální Outlier,True
"(5.866, 6.544]","(4.345, 4.927]","(3.088, 4.418]","(1.814, 2.157]",Lokální Outlier,True
"(5.866, 6.544]","(3.183, 3.764]","(3.088, 4.418]","(0.0976, 0.443]",Lokální Outlier,True
"(5.866, 6.544]","(0.854, 1.44]","(3.088, 4.418]","(1.471, 1.814]",Lokální Outlier,True
