SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(1.366, 2.096]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(4.604, 6.135]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.096, 2.827]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(1.405, 2.103]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-versicolor,False
"(6.107, 7.252]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(1.541, 3.072]","(0.708, 1.405]",Iris-versicolor,False
"(4.962, 6.107]","(2.096, 2.827]","(3.072, 4.604]","(0.708, 1.405]",Iris-versicolor,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(7.252, 8.396]","(2.827, 3.558]","(6.135, 7.666]","(1.405, 2.103]",Iris-virginica,False
"(3.818, 4.962]","(2.096, 2.827]","(3.072, 4.604]","(1.405, 2.103]",Iris-virginica,False
"(7.252, 8.396]","(2.827, 3.558]","(6.135, 7.666]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(3.558, 4.288]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(7.252, 8.396]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(0.708, 1.405]",Iris-virginica,False
"(7.252, 8.396]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(4.962, 6.107]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(4.962, 6.107]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(6.107, 7.252]","(2.096, 2.827]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(6.107, 7.252]","(2.827, 3.558]","(4.604, 6.135]","(2.103, 2.801]",Iris-virginica,False
"(4.962, 6.107]","(2.827, 3.558]","(4.604, 6.135]","(1.405, 2.103]",Iris-virginica,False
"(3.818, 4.962]","(2.096, 2.827]","(-0.000718, 1.541]","(0.708, 1.405]",Globální Outlier,True
"(7.252, 8.396]","(0.63, 1.366]","(-0.000718, 1.541]","(0.00512, 0.708]",Globální Outlier,True
"(8.396, 9.541]","(5.019, 5.749]","(-0.000718, 1.541]","(0.00512, 0.708]",Globální Outlier,True
"(1.52, 2.673]","(4.288, 5.019]","(-0.000718, 1.541]","(4.196, 4.894]",Globální Outlier,True
