SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.862, 5.424]","(3.229, 3.619]","(1.221, 2.432]","(0.0976, 0.443]",Iris-setosa,False
"(6.548, 7.11]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-versicolor,False
"(5.424, 5.986]","(2.057, 2.448]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.448, 2.838]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(3.229, 3.619]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(4.862, 5.424]","(2.057, 2.448]","(2.432, 3.642]","(0.786, 1.129]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(4.862, 5.424]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(2.057, 2.448]","(3.642, 4.853]","(0.786, 1.129]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(2.432, 3.642]","(1.129, 1.471]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(0.786, 1.129]",Iris-versicolor,False
"(5.986, 6.548]","(2.057, 2.448]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(6.548, 7.11]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(2.432, 3.642]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.057, 2.448]","(3.642, 4.853]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.057, 2.448]","(3.642, 4.853]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.471, 1.814]",Iris-versicolor,False
"(4.862, 5.424]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(3.229, 3.619]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(6.548, 7.11]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-versicolor,False
"(5.986, 6.548]","(2.057, 2.448]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(4.862, 5.424]","(2.057, 2.448]","(2.432, 3.642]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.424, 5.986]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(4.862, 5.424]","(2.448, 2.838]","(2.432, 3.642]","(0.786, 1.129]",Iris-versicolor,False
"(5.424, 5.986]","(2.448, 2.838]","(3.642, 4.853]","(1.129, 1.471]",Iris-versicolor,False
"(5.986, 6.548]","(3.229, 3.619]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.424, 5.986]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(7.11, 7.672]","(2.838, 3.229]","(6.064, 7.275]","(1.814, 2.157]",Iris-virginica,False
"(4.862, 5.424]","(2.448, 2.838]","(3.642, 4.853]","(1.471, 1.814]",Iris-virginica,False
"(7.11, 7.672]","(2.838, 3.229]","(6.064, 7.275]","(1.471, 1.814]",Iris-virginica,False
"(6.548, 7.11]","(2.448, 2.838]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(7.11, 7.672]","(3.229, 3.619]","(6.064, 7.275]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.424, 5.986]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.424, 5.986]","(2.448, 2.838]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.057, 2.448]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.424, 5.986]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(6.548, 7.11]","(3.229, 3.619]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(7.11, 7.672]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(3.642, 4.853]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(7.11, 7.672]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(7.11, 7.672]","(2.448, 2.838]","(6.064, 7.275]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.129, 1.471]",Iris-virginica,False
"(7.672, 8.234]","(2.838, 3.229]","(6.064, 7.275]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(3.229, 3.619]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(3.642, 4.853]","(1.471, 1.814]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.424, 5.986]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(6.548, 7.11]","(3.229, 3.619]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(6.548, 7.11]","(2.838, 3.229]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.986, 6.548]","(2.448, 2.838]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(2.838, 3.229]","(4.853, 6.064]","(1.814, 2.157]",Iris-virginica,False
"(5.986, 6.548]","(3.229, 3.619]","(4.853, 6.064]","(2.157, 2.5]",Iris-virginica,False
"(5.424, 5.986]","(2.838, 3.229]","(4.853, 6.064]","(1.471, 1.814]",Iris-virginica,False
"(6.548, 7.11]","(2.057, 2.448]","(0.00152, 1.221]","(1.129, 1.471]",Lokální Outlier,True
"(7.672, 8.234]","(3.619, 4.01]","(3.642, 4.853]","(0.786, 1.129]",Lokální Outlier,True
"(4.862, 5.424]","(4.01, 4.4]","(3.642, 4.853]","(1.129, 1.471]",Lokální Outlier,True
"(5.986, 6.548]","(2.448, 2.838]","(3.642, 4.853]","(0.0976, 0.443]",Lokální Outlier,True
"(4.296, 4.862]","(2.448, 2.838]","(3.642, 4.853]","(0.0976, 0.443]",Lokální Outlier,True
