SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(4.329, 5.201]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(4.329, 5.201]","(2.458, 3.093]","(2.819, 4.224]","(1.376, 2.014]",Iris-versicolor,False
"(4.329, 5.201]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(1.824, 2.458]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(6.073, 6.945]","(1.824, 2.458]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(4.329, 5.201]","(1.824, 2.458]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(0.738, 1.376]",Iris-versicolor,False
"(4.329, 5.201]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(5.201, 6.073]","(2.458, 3.093]","(2.819, 4.224]","(0.738, 1.376]",Iris-versicolor,False
"(6.073, 6.945]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(4.329, 5.201]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(3.727, 4.362]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(1.824, 2.458]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.945, 7.817]","(3.093, 3.727]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(7.817, 8.69]","(3.727, 4.362]","(5.628, 7.033]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.945, 7.817]","(2.458, 3.093]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(5.628, 7.033]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(6.073, 6.945]","(3.093, 3.727]","(4.224, 5.628]","(2.014, 2.652]",Iris-virginica,False
"(5.201, 6.073]","(2.458, 3.093]","(4.224, 5.628]","(1.376, 2.014]",Iris-virginica,False
"(3.457, 4.329]","(4.362, 4.996]","(8.437, 9.842]","(2.014, 2.652]",Globální Outlier,True
"(6.945, 7.817]","(1.185, 1.824]","(8.437, 9.842]","(3.928, 4.566]",Globální Outlier,True
"(2.579, 3.457]","(1.185, 1.824]","(0.000168, 1.415]","(0.0955, 0.738]",Globální Outlier,True
"(7.817, 8.69]","(4.996, 5.631]","(0.000168, 1.415]","(2.652, 3.29]",Globální Outlier,True
"(2.579, 3.457]","(4.996, 5.631]","(8.437, 9.842]","(3.928, 4.566]",Globální Outlier,True
"(6.945, 7.817]","(3.727, 4.362]","(0.000168, 1.415]","(3.928, 4.566]",Globální Outlier,True
"(7.817, 8.69]","(4.996, 5.631]","(0.000168, 1.415]","(3.29, 3.928]",Globální Outlier,True
