SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(4.371, 5.214]","(1.138, 1.568]",Iris-versicolor,False
"(5.843, 6.357]","(3.371, 3.714]","(4.371, 5.214]","(1.568, 1.999]",Iris-versicolor,False
"(6.357, 6.871]","(3.029, 3.371]","(4.371, 5.214]","(1.138, 1.568]",Iris-versicolor,False
"(5.843, 6.357]","(1.998, 2.343]","(4.371, 5.214]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(4.371, 5.214]","(1.138, 1.568]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.343, 2.686]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(4.814, 5.329]","(1.998, 2.343]","(2.686, 3.529]","(0.707, 1.138]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.843, 6.357]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(4.814, 5.329]","(2.343, 2.686]","(2.686, 3.529]","(0.707, 1.138]",Iris-versicolor,False
"(5.329, 5.843]","(2.686, 3.029]","(3.529, 4.371]","(1.138, 1.568]",Iris-versicolor,False
"(5.843, 6.357]","(3.029, 3.371]","(5.214, 6.057]","(2.43, 2.86]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(4.814, 5.329]","(2.343, 2.686]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(6.057, 6.9]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(2.343, 2.686]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(6.871, 7.386]","(3.371, 3.714]","(6.057, 6.9]","(2.43, 2.86]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(5.329, 5.843]","(2.343, 2.686]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(7.386, 7.9]","(3.714, 4.057]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(7.386, 7.9]","(2.343, 2.686]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(1.998, 2.343]","(4.371, 5.214]","(1.138, 1.568]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.871, 7.386]","(2.686, 3.029]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.057, 6.9]","(1.568, 1.999]",Iris-virginica,False
"(7.386, 7.9]","(3.714, 4.057]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.138, 1.568]",Iris-virginica,False
"(5.843, 6.357]","(2.343, 2.686]","(5.214, 6.057]","(1.138, 1.568]",Iris-virginica,False
"(7.386, 7.9]","(2.686, 3.029]","(6.057, 6.9]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(3.371, 3.714]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(1.568, 1.999]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.871, 7.386]","(3.029, 3.371]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(5.329, 5.843]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(6.357, 6.871]","(3.029, 3.371]","(5.214, 6.057]","(2.43, 2.86]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(2.343, 2.686]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(6.357, 6.871]","(2.686, 3.029]","(4.371, 5.214]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(3.371, 3.714]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica,False
"(5.843, 6.357]","(2.686, 3.029]","(4.371, 5.214]","(1.568, 1.999]",Iris-virginica,False
"(7.386, 7.9]","(4.057, 4.4]","(4.371, 5.214]","(1.999, 2.43]",Iris-versicolor (Kontextuální Outlier),True
"(4.814, 5.329]","(1.998, 2.343]","(0.994, 1.843]","(2.43, 2.86]",Iris-setosa (Kontextuální Outlier),True
"(6.357, 6.871]","(4.057, 4.4]","(5.214, 6.057]","(-0.157, 0.276]",Iris-virginica (Kontextuální Outlier),True
"(4.296, 4.814]","(3.029, 3.371]","(5.214, 6.057]","(0.276, 0.707]",Iris-virginica (Kontextuální Outlier),True
"(6.871, 7.386]","(3.029, 3.371]","(4.371, 5.214]","(0.276, 0.707]",Iris-versicolor (Kontextuální Outlier),True
"(6.357, 6.871]","(2.686, 3.029]","(0.994, 1.843]","(0.276, 0.707]",Iris-virginica (Kontextuální Outlier),True
"(5.329, 5.843]","(4.057, 4.4]","(1.843, 2.686]","(1.138, 1.568]",Iris-virginica (Kontextuální Outlier),True
"(7.386, 7.9]","(4.057, 4.4]","(5.214, 6.057]","(0.707, 1.138]",Iris-setosa (Kontextuální Outlier),True
"(4.296, 4.814]","(4.057, 4.4]","(5.214, 6.057]","(1.999, 2.43]",Iris-virginica (Kontextuální Outlier),True
"(7.386, 7.9]","(3.371, 3.714]","(4.371, 5.214]","(-0.157, 0.276]",Iris-versicolor (Kontextuální Outlier),True
"(5.329, 5.843]","(3.714, 4.057]","(0.994, 1.843]","(0.707, 1.138]",Iris-versicolor (Kontextuální Outlier),True
"(6.871, 7.386]","(2.686, 3.029]","(6.057, 6.9]","(-0.157, 0.276]",Iris-setosa (Kontextuální Outlier),True
