SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.004, 5.844]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.641, 3.147]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.147, 3.653]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.653, 4.159]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(4.159, 4.665]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.641, 3.147]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.641, 3.147]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.641, 3.147]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.147, 3.653]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.134, 2.641]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(1.404, 2.798]","(0.6, 1.189]",Iris-setosa,False
"(5.004, 5.844]","(3.653, 4.159]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(2.641, 3.147]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.653, 4.159]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(5.004, 5.844]","(3.653, 4.159]","(1.404, 2.798]","(0.00587, 0.6]",Iris-setosa,False
"(4.163, 5.004]","(3.147, 3.653]","(0.000241, 1.404]","(0.00587, 0.6]",Iris-setosa,False
"(6.685, 7.526]","(3.147, 3.653]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(4.163, 5.004]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(4.163, 5.004]","(1.625, 2.134]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.844, 6.685]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.779, 2.369]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(4.163, 5.004]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-versicolor,False
"(5.004, 5.844]","(2.134, 2.641]","(2.798, 4.193]","(0.6, 1.189]",Iris-versicolor,False
"(5.004, 5.844]","(2.641, 3.147]","(2.798, 4.193]","(1.189, 1.779]",Iris-versicolor,False
"(5.844, 6.685]","(3.147, 3.653]","(5.587, 6.981]","(2.369, 2.958]",Iris-virginica,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(7.526, 8.367]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(4.163, 5.004]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.134, 2.641]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(2.369, 2.958]",Iris-virginica,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.004, 5.844]","(2.134, 2.641]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(2.369, 2.958]",Iris-virginica,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(7.526, 8.367]","(3.653, 4.159]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(7.526, 8.367]","(2.134, 2.641]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.134, 2.641]","(4.193, 5.587]","(1.189, 1.779]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(7.526, 8.367]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(5.587, 6.981]","(1.189, 1.779]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(7.526, 8.367]","(3.653, 4.159]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.189, 1.779]",Iris-virginica,False
"(5.844, 6.685]","(2.134, 2.641]","(5.587, 6.981]","(1.189, 1.779]",Iris-virginica,False
"(7.526, 8.367]","(2.641, 3.147]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(3.147, 3.653]","(5.587, 6.981]","(2.369, 2.958]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(5.587, 6.981]","(2.369, 2.958]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.004, 5.844]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(1.779, 2.369]",Iris-virginica,False
"(6.685, 7.526]","(3.147, 3.653]","(5.587, 6.981]","(2.369, 2.958]",Iris-virginica,False
"(6.685, 7.526]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.134, 2.641]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(3.147, 3.653]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
"(5.844, 6.685]","(2.641, 3.147]","(4.193, 5.587]","(1.779, 2.369]",Iris-virginica,False
