SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(4.143, 5.132]","(1.866, 2.394]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(1.866, 2.394]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.921, 3.449]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(6.12, 7.109]","(1.866, 2.394]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(0.641, 1.272]",Iris-versicolor,False
"(6.12, 7.109]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.921, 3.449]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(1.866, 2.394]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(4.143, 5.132]","(1.866, 2.394]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(5.132, 6.12]","(2.921, 3.449]","(3.02, 4.466]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(4.143, 5.132]","(2.394, 2.921]","(1.574, 3.02]","(0.641, 1.272]",Iris-versicolor,False
"(5.132, 6.12]","(2.394, 2.921]","(3.02, 4.466]","(1.272, 1.904]",Iris-versicolor,False
"(6.12, 7.109]","(2.921, 3.449]","(5.912, 7.358]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(7.109, 8.097]","(2.921, 3.449]","(5.912, 7.358]","(1.904, 2.535]",Iris-virginica,False
"(4.143, 5.132]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(7.109, 8.097]","(2.394, 2.921]","(5.912, 7.358]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(7.109, 8.097]","(2.394, 2.921]","(5.912, 7.358]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(1.866, 2.394]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(7.109, 8.097]","(2.394, 2.921]","(5.912, 7.358]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(7.109, 8.097]","(2.921, 3.449]","(5.912, 7.358]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(7.109, 8.097]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(7.109, 8.097]","(2.394, 2.921]","(5.912, 7.358]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(7.109, 8.097]","(2.921, 3.449]","(5.912, 7.358]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.394, 2.921]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(6.12, 7.109]","(2.921, 3.449]","(4.466, 5.912]","(1.904, 2.535]",Iris-virginica,False
"(5.132, 6.12]","(2.921, 3.449]","(4.466, 5.912]","(1.272, 1.904]",Iris-virginica,False
"(2.159, 3.154]","(3.449, 3.977]","(8.804, 10.25]","(0.00558, 0.641]",Globální Outlier,True
"(7.109, 8.097]","(2.394, 2.921]","(8.804, 10.25]","(0.00558, 0.641]",Globální Outlier,True
"(2.159, 3.154]","(3.449, 3.977]","(8.804, 10.25]","(0.00558, 0.641]",Globální Outlier,True
