SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.167, 5.382]","(3.738, 4.356]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(5.382, 6.597]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(5.382, 6.597]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.738, 4.356]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(5.382, 6.597]","(3.738, 4.356]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(5.382, 6.597]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(1.886, 2.503]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.738, 4.356]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(2.503, 3.121]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.738, 4.356]","(1.568, 3.126]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(4.167, 5.382]","(3.121, 3.738]","(-0.000907, 1.568]","(0.00535, 0.674]",Iris-setosa,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(3.121, 3.738]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(4.167, 5.382]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(4.167, 5.382]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(4.167, 5.382]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(3.121, 3.738]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(1.337, 2.001]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(4.167, 5.382]","(1.886, 2.503]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(4.167, 5.382]","(1.886, 2.503]","(1.568, 3.126]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(2.503, 3.121]","(3.126, 4.684]","(0.674, 1.337]",Iris-versicolor,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(6.243, 7.801]","(2.001, 2.665]",Iris-virginica,False
"(4.167, 5.382]","(1.886, 2.503]","(3.126, 4.684]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(6.243, 7.801]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(1.886, 2.503]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(1.886, 2.503]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(3.738, 4.356]","(6.243, 7.801]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(6.243, 7.801]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(1.886, 2.503]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(6.243, 7.801]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(6.597, 7.813]","(2.503, 3.121]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(1.886, 2.503]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(5.382, 6.597]","(3.121, 3.738]","(4.684, 6.243]","(2.001, 2.665]",Iris-virginica,False
"(5.382, 6.597]","(2.503, 3.121]","(4.684, 6.243]","(1.337, 2.001]",Iris-virginica,False
"(1.728, 2.952]","(3.738, 4.356]","(-0.000907, 1.568]","(0.00535, 0.674]",Globální Outlier,True
