SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.366, 0.721]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(5.386, 5.929]","(3.371, 3.714]","(0.992, 2.084]","(0.366, 0.721]",Iris-setosa,False
"(4.843, 5.386]","(4.057, 4.4]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(5.386, 5.929]","(4.057, 4.4]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(5.386, 5.929]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(2.686, 3.029]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(1.998, 2.343]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.366, 0.721]",Iris-setosa,False
"(4.843, 5.386]","(3.714, 4.057]","(0.992, 2.084]","(0.366, 0.721]",Iris-setosa,False
"(4.296, 4.843]","(2.686, 3.029]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.714, 4.057]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.296, 4.843]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.371, 3.714]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(4.843, 5.386]","(3.029, 3.371]","(0.992, 2.084]","(0.00751, 0.366]",Iris-setosa,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(3.029, 3.371]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(1.998, 2.343]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(3.029, 3.371]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(4.843, 5.386]","(2.343, 2.686]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(4.843, 5.386]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(4.843, 5.386]","(1.998, 2.343]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.433, 1.789]",Iris-versicolor,False
"(5.929, 6.472]","(1.998, 2.343]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.929, 6.472]","(1.998, 2.343]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(3.029, 3.371]","(4.251, 5.335]","(1.789, 2.144]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(2.343, 2.686]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.929, 6.472]","(3.371, 3.714]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(1.433, 1.789]",Iris-versicolor,False
"(5.929, 6.472]","(1.998, 2.343]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.343, 2.686]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(4.843, 5.386]","(1.998, 2.343]","(3.168, 4.251]","(0.721, 1.077]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.077, 1.433]",Iris-versicolor,False
"(4.843, 5.386]","(2.343, 2.686]","(2.084, 3.168]","(1.077, 1.433]",Iris-versicolor,False
"(5.386, 5.929]","(2.686, 3.029]","(3.168, 4.251]","(1.077, 1.433]",Iris-versicolor,False
"(5.929, 6.472]","(3.029, 3.371]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(7.015, 7.559]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(2.686, 3.029]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(7.559, 8.102]","(2.686, 3.029]","(6.419, 7.503]","(1.789, 2.144]",Iris-virginica,False
"(4.843, 5.386]","(2.343, 2.686]","(4.251, 5.335]","(1.433, 1.789]",Iris-virginica,False
"(7.015, 7.559]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(2.343, 2.686]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(7.015, 7.559]","(3.371, 3.714]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(5.386, 5.929]","(2.343, 2.686]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(3.029, 3.371]","(4.251, 5.335]","(2.144, 2.5]",Iris-virginica,False
"(6.472, 7.015]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(7.559, 8.102]","(3.714, 4.057]","(6.419, 7.503]","(2.144, 2.5]",Iris-virginica,False
"(7.559, 8.102]","(2.343, 2.686]","(6.419, 7.503]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(1.998, 2.343]","(4.251, 5.335]","(1.433, 1.789]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(7.559, 8.102]","(2.686, 3.029]","(6.419, 7.503]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(7.015, 7.559]","(3.029, 3.371]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(7.015, 7.559]","(2.686, 3.029]","(5.335, 6.419]","(1.433, 1.789]",Iris-virginica,False
"(7.015, 7.559]","(2.686, 3.029]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(7.559, 8.102]","(3.714, 4.057]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.433, 1.789]",Iris-virginica,False
"(5.929, 6.472]","(2.343, 2.686]","(5.335, 6.419]","(1.077, 1.433]",Iris-virginica,False
"(7.559, 8.102]","(2.686, 3.029]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(3.371, 3.714]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(3.029, 3.371]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(4.251, 5.335]","(2.144, 2.5]",Iris-virginica,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(6.472, 7.015]","(3.029, 3.371]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(2.144, 2.5]",Iris-virginica,False
"(5.929, 6.472]","(2.343, 2.686]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(6.472, 7.015]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(5.929, 6.472]","(3.371, 3.714]","(5.335, 6.419]","(2.144, 2.5]",Iris-virginica,False
"(5.386, 5.929]","(2.686, 3.029]","(4.251, 5.335]","(1.789, 2.144]",Iris-virginica,False
"(7.559, 8.102]","(3.714, 4.057]","(7.503, 8.586]","(0.00751, 0.366]",Globální Outlier,True
