SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.731, 5.259]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(5.259, 5.787]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(4.057, 4.4]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(5.259, 5.787]","(4.057, 4.4]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(5.259, 5.787]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.199, 4.731]","(2.686, 3.029]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.199, 4.731]","(1.998, 2.343]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.199, 4.731]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.714, 4.057]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(2.686, 3.029]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.714, 4.057]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.199, 4.731]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(5.259, 5.787]","(3.371, 3.714]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(4.731, 5.259]","(3.029, 3.371]","(0.994, 1.979]","(0.096, 0.668]",Iris-setosa,False
"(6.844, 7.372]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.844, 7.372]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(1.998, 2.343]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(4.731, 5.259]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(4.731, 5.259]","(2.686, 3.029]","(2.963, 3.947]","(1.235, 1.803]",Iris-versicolor,False
"(4.731, 5.259]","(1.998, 2.343]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(1.998, 2.343]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(2.963, 3.947]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(1.998, 2.343]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.343, 2.686]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(3.371, 3.714]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(6.316, 6.844]","(3.029, 3.371]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(1.998, 2.343]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.343, 2.686]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.343, 2.686]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(4.731, 5.259]","(1.998, 2.343]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(0.668, 1.235]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(4.731, 5.259]","(2.343, 2.686]","(2.963, 3.947]","(0.668, 1.235]",Iris-versicolor,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-versicolor,False
"(5.787, 6.316]","(3.029, 3.371]","(5.916, 6.9]","(2.371, 2.938]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.844, 7.372]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(7.372, 7.9]","(2.686, 3.029]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(4.731, 5.259]","(2.343, 2.686]","(3.947, 4.931]","(1.235, 1.803]",Iris-virginica,False
"(6.844, 7.372]","(2.686, 3.029]","(5.916, 6.9]","(1.235, 1.803]",Iris-virginica,False
"(6.316, 6.844]","(2.343, 2.686]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(6.844, 7.372]","(3.371, 3.714]","(5.916, 6.9]","(2.371, 2.938]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.259, 5.787]","(2.343, 2.686]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(2.371, 2.938]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(7.372, 7.9]","(3.714, 4.057]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(7.372, 7.9]","(2.343, 2.686]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(1.998, 2.343]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(6.844, 7.372]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.259, 5.787]","(2.686, 3.029]","(3.947, 4.931]","(1.803, 2.371]",Iris-virginica,False
"(7.372, 7.9]","(2.686, 3.029]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.844, 7.372]","(3.029, 3.371]","(5.916, 6.9]","(1.235, 1.803]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.844, 7.372]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(7.372, 7.9]","(2.686, 3.029]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(7.372, 7.9]","(3.714, 4.057]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(5.787, 6.316]","(2.343, 2.686]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(7.372, 7.9]","(2.686, 3.029]","(5.916, 6.9]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(3.371, 3.714]","(4.931, 5.916]","(2.371, 2.938]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(3.947, 4.931]","(1.235, 1.803]",Iris-virginica,False
"(6.844, 7.372]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(2.371, 2.938]",Iris-virginica,False
"(6.844, 7.372]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(3.029, 3.371]","(4.931, 5.916]","(2.371, 2.938]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.343, 2.686]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(6.316, 6.844]","(2.686, 3.029]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(3.371, 3.714]","(4.931, 5.916]","(1.803, 2.371]",Iris-virginica,False
"(5.787, 6.316]","(2.686, 3.029]","(4.931, 5.916]","(1.235, 1.803]",Iris-virginica,False
"(4.199, 4.731]","(2.343, 2.686]","(0.00311, 0.994]","(3.506, 4.074]",Globální Outlier,True
