SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.98, 5.71]","(4.024, 4.4]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.272, 3.648]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.272, 3.648]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.272, 3.648]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.145, 2.521]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.272, 3.648]","(1.525, 2.81]","(0.513, 0.925]",Iris-setosa,False
"(4.98, 5.71]","(3.648, 4.024]","(1.525, 2.81]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.648, 4.024]","(1.525, 2.81]","(0.0971, 0.513]",Iris-setosa,False
"(4.25, 4.98]","(2.897, 3.272]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.648, 4.024]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(4.98, 5.71]","(3.272, 3.648]","(0.232, 1.525]","(0.0971, 0.513]",Iris-setosa,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(3.272, 3.648]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.25, 4.98]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(2.81, 4.094]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(1.766, 2.145]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.145, 2.521]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.145, 2.521]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(3.272, 3.648]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.145, 2.521]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.338, 1.75]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.145, 2.521]","(2.81, 4.094]","(0.925, 1.338]",Iris-versicolor,False
"(4.98, 5.71]","(2.521, 2.897]","(4.094, 5.379]","(0.925, 1.338]",Iris-versicolor,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(4.25, 4.98]","(2.145, 2.521]","(4.094, 5.379]","(1.338, 1.75]",Iris-virginica,False
"(7.17, 7.9]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.145, 2.521]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(3.272, 3.648]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(4.98, 5.71]","(2.145, 2.521]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(2.163, 2.576]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(2.521, 2.897]","(6.663, 7.947]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.145, 2.521]","(4.094, 5.379]","(1.338, 1.75]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(4.98, 5.71]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(2.521, 2.897]","(6.663, 7.947]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(3.272, 3.648]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(2.897, 3.272]","(5.379, 6.663]","(1.338, 1.75]",Iris-virginica,False
"(7.17, 7.9]","(2.521, 2.897]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(7.17, 7.9]","(3.648, 4.024]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.338, 1.75]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(5.379, 6.663]","(1.338, 1.75]",Iris-virginica,False
"(7.17, 7.9]","(2.897, 3.272]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(3.272, 3.648]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.521, 2.897]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(6.44, 7.17]","(3.272, 3.648]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.145, 2.521]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(6.44, 7.17]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(5.71, 6.44]","(3.272, 3.648]","(5.379, 6.663]","(2.163, 2.576]",Iris-virginica,False
"(5.71, 6.44]","(2.897, 3.272]","(4.094, 5.379]","(1.75, 2.163]",Iris-virginica,False
"(2.785, 3.52]","(3.272, 3.648]","(4.094, 5.379]","(0.0971, 0.513]",Lokální Outlier,True
"(5.71, 6.44]","(2.145, 2.521]","(7.947, 9.232]","(1.75, 2.163]",Lokální Outlier,True
"(6.44, 7.17]","(4.024, 4.4]","(2.81, 4.094]","(2.576, 2.988]",Lokální Outlier,True
"(6.44, 7.17]","(2.521, 2.897]","(0.232, 1.525]","(1.338, 1.75]",Lokální Outlier,True
"(6.44, 7.17]","(1.766, 2.145]","(2.81, 4.094]","(1.75, 2.163]",Lokální Outlier,True
"(3.52, 4.25]","(2.897, 3.272]","(2.81, 4.094]","(0.513, 0.925]",Lokální Outlier,True
"(4.98, 5.71]","(2.521, 2.897]","(0.232, 1.525]","(0.513, 0.925]",Lokální Outlier,True
