SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.855, 5.803]","(3.754, 4.333]","(1.416, 2.823]","(0.00579, 0.612]",Iris-setosa,False
"(3.907, 4.855]","(3.175, 3.754]","(0.000155, 1.416]","(0.00579, 0.612]",Iris-setosa,False
"(4.855, 5.803]","(3.175, 3.754]","(1.416, 2.823]","(0.00579, 0.612]",Iris-setosa,False
"(4.855, 5.803]","(3.175, 3.754]","(0.000155, 1.416]","(0.00579, 0.612]",Iris-setosa,False
"(6.751, 7.699]","(3.175, 3.754]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(6.751, 7.699]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(1.434, 2.017]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.017, 2.596]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.017, 2.596]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(6.751, 7.699]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.017, 2.596]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(0.612, 1.213]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-versicolor,False
"(4.855, 5.803]","(2.017, 2.596]","(2.823, 4.23]","(0.612, 1.213]",Iris-versicolor,False
"(4.855, 5.803]","(2.596, 3.175]","(2.823, 4.23]","(1.213, 1.815]",Iris-versicolor,False
"(5.803, 6.751]","(3.175, 3.754]","(5.636, 7.042]","(2.416, 3.018]",Iris-virginica,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(4.855, 5.803]","(2.017, 2.596]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(5.636, 7.042]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.017, 2.596]","(5.636, 7.042]","(1.213, 1.815]",Iris-virginica,False
"(6.751, 7.699]","(3.175, 3.754]","(5.636, 7.042]","(2.416, 3.018]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(4.855, 5.803]","(2.017, 2.596]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(7.699, 8.647]","(3.754, 4.333]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(7.699, 8.647]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.017, 2.596]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(6.751, 7.699]","(3.175, 3.754]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(7.699, 8.647]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(3.175, 3.754]","(5.636, 7.042]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(5.636, 7.042]","(1.213, 1.815]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(7.699, 8.647]","(3.754, 4.333]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(7.699, 8.647]","(2.596, 3.175]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(4.855, 5.803]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(6.751, 7.699]","(3.175, 3.754]","(5.636, 7.042]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(5.636, 7.042]","(2.416, 3.018]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.017, 2.596]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(3.175, 3.754]","(4.23, 5.636]","(1.815, 2.416]",Iris-virginica,False
"(5.803, 6.751]","(2.596, 3.175]","(4.23, 5.636]","(1.213, 1.815]",Iris-virginica,False
"(7.699, 8.647]","(2.017, 2.596]","(0.000155, 1.416]","(0.00579, 0.612]",Globální Outlier,True
"(7.699, 8.647]","(2.017, 2.596]","(0.000155, 1.416]","(0.00579, 0.612]",Globální Outlier,True
"(7.699, 8.647]","(2.017, 2.596]","(0.000155, 1.416]","(3.018, 3.619]",Globální Outlier,True
"(7.699, 8.647]","(2.596, 3.175]","(0.000155, 1.416]","(3.619, 4.221]",Globální Outlier,True
"(2.952, 3.907]","(1.434, 2.017]","(8.449, 9.856]","(0.00579, 0.612]",Globální Outlier,True
"(8.647, 9.595]","(4.912, 5.491]","(0.000155, 1.416]","(0.00579, 0.612]",Globální Outlier,True
"(8.647, 9.595]","(4.912, 5.491]","(0.000155, 1.416]","(0.612, 1.213]",Globální Outlier,True
