SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(3.621, 4.279]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(3.621, 4.279]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(3.552, 4.554]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(3.552, 4.554]","(1.647, 2.305]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(3.552, 4.554]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(3.621, 4.279]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(3.621, 4.279]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(3.621, 4.279]","(1.487, 2.963]","(0.00536, 0.673]",Iris-setosa,False
"(4.554, 5.557]","(2.963, 3.621]","(-0.000336, 1.487]","(0.00536, 0.673]",Iris-setosa,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(4.554, 5.557]","(1.647, 2.305]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(6.559, 7.561]","(2.305, 2.963]","(4.44, 5.916]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(1.336, 1.999]",Iris-versicolor,False
"(4.554, 5.557]","(1.647, 2.305]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(2.963, 4.44]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(1.647, 2.305]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(6.559, 7.561]","(2.963, 3.621]","(2.963, 4.44]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(1.647, 2.305]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(6.559, 7.561]","(2.963, 3.621]","(2.963, 4.44]","(1.336, 1.999]",Iris-versicolor,False
"(6.559, 7.561]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(4.554, 5.557]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(1.647, 2.305]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(1.647, 2.305]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(4.554, 5.557]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.305, 2.963]","(2.963, 4.44]","(0.673, 1.336]",Iris-versicolor,False
"(5.557, 6.559]","(2.963, 3.621]","(5.916, 7.393]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(4.554, 5.557]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(1.647, 2.305]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(5.916, 7.393]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(6.559, 7.561]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.305, 2.963]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.999, 2.661]",Iris-virginica,False
"(5.557, 6.559]","(2.963, 3.621]","(4.44, 5.916]","(1.336, 1.999]",Iris-virginica,False
"(7.561, 8.563]","(0.984, 1.647]","(-0.000336, 1.487]","(0.00536, 0.673]",Globální Outlier,True
"(3.552, 4.554]","(4.279, 4.937]","(-0.000336, 1.487]","(0.00536, 0.673]",Globální Outlier,True
"(8.563, 9.565]","(4.937, 5.594]","(-0.000336, 1.487]","(3.324, 3.987]",Globální Outlier,True
"(7.561, 8.563]","(4.279, 4.937]","(-0.000336, 1.487]","(2.661, 3.324]",Globální Outlier,True
"(8.563, 9.565]","(1.647, 2.305]","(8.869, 10.346]","(0.00536, 0.673]",Globální Outlier,True
"(8.563, 9.565]","(2.305, 2.963]","(8.869, 10.346]","(0.00536, 0.673]",Globální Outlier,True
"(8.563, 9.565]","(0.984, 1.647]","(-0.000336, 1.487]","(0.00536, 0.673]",Globální Outlier,True
"(2.543, 3.552]","(1.647, 2.305]","(8.869, 10.346]","(0.00536, 0.673]",Globální Outlier,True
"(2.543, 3.552]","(4.937, 5.594]","(-0.000336, 1.487]","(3.987, 4.65]",Globální Outlier,True
"(2.543, 3.552]","(4.937, 5.594]","(-0.000336, 1.487]","(3.324, 3.987]",Globální Outlier,True
"(2.543, 3.552]","(4.937, 5.594]","(-0.000336, 1.487]","(3.987, 4.65]",Globální Outlier,True
