SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.132, 5.331]","(1.751, 2.485]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(2.485, 3.218]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(3.218, 3.952]","(1.511, 3.013]","(0.58, 1.149]",Iris-setosa,False
"(4.132, 5.331]","(3.218, 3.952]","(1.511, 3.013]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(2.485, 3.218]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(3.218, 3.952]","(1.511, 3.013]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(2.485, 3.218]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(3.218, 3.952]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(4.132, 5.331]","(3.218, 3.952]","(-0.00051, 1.511]","(0.00601, 0.58]",Iris-setosa,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(3.218, 3.952]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(4.132, 5.331]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(0.58, 1.149]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(3.218, 3.952]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(1.751, 2.485]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-versicolor,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(1.719, 2.288]",Iris-virginica,False
"(4.132, 5.331]","(2.485, 3.218]","(3.013, 4.514]","(1.149, 1.719]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(3.218, 3.952]","(6.015, 7.517]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(1.751, 2.485]","(4.514, 6.015]","(1.149, 1.719]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(3.218, 3.952]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.149, 1.719]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(6.015, 7.517]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(6.53, 7.73]","(3.218, 3.952]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(6.53, 7.73]","(2.485, 3.218]","(4.514, 6.015]","(2.288, 2.858]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(5.331, 6.53]","(2.485, 3.218]","(4.514, 6.015]","(1.719, 2.288]",Iris-virginica,False
"(7.73, 8.929]","(3.952, 4.686]","(-0.00051, 1.511]","(0.00601, 0.58]",Globální Outlier,True
"(8.929, 10.128]","(3.952, 4.686]","(-0.00051, 1.511]","(2.858, 3.427]",Globální Outlier,True
"(7.73, 8.929]","(4.686, 5.419]","(7.517, 9.018]","(0.00601, 0.58]",Globální Outlier,True
"(1.725, 2.933]","(4.686, 5.419]","(9.018, 10.52]","(0.00601, 0.58]",Globální Outlier,True
"(2.933, 4.132]","(1.751, 2.485]","(-0.00051, 1.511]","(3.427, 3.997]",Globální Outlier,True
"(7.73, 8.929]","(3.952, 4.686]","(9.018, 10.52]","(0.00601, 0.58]",Globální Outlier,True
"(8.929, 10.128]","(3.952, 4.686]","(9.018, 10.52]","(0.00601, 0.58]",Globální Outlier,True
"(1.725, 2.933]","(0.279, 1.018]","(-0.00051, 1.511]","(0.00601, 0.58]",Globální Outlier,True
"(1.725, 2.933]","(0.279, 1.018]","(-0.00051, 1.511]","(2.858, 3.427]",Globální Outlier,True
