SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.501, 5.181]","(3.117, 3.545]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(3.821, 4.501]","(2.262, 2.69]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(3.821, 4.501]","(3.117, 3.545]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(4.501, 5.181]","(3.117, 3.545]","(0.991, 2.251]","(0.366, 0.721]",Iris-setosa,False
"(4.501, 5.181]","(3.545, 3.972]","(0.991, 2.251]","(0.366, 0.721]",Iris-setosa,False
"(4.501, 5.181]","(2.69, 3.117]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(4.501, 5.181]","(3.545, 3.972]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(4.501, 5.181]","(3.117, 3.545]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(5.181, 5.86]","(3.545, 3.972]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(4.501, 5.181]","(3.117, 3.545]","(0.991, 2.251]","(0.00751, 0.366]",Iris-setosa,False
"(6.54, 7.22]","(3.117, 3.545]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(3.117, 3.545]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(3.117, 3.545]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(4.501, 5.181]","(2.262, 2.69]","(2.251, 3.503]","(0.721, 1.077]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(4.501, 5.181]","(1.834, 2.262]","(2.251, 3.503]","(0.721, 1.077]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.86, 6.54]","(1.834, 2.262]","(3.503, 4.754]","(0.721, 1.077]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(0.721, 1.077]",Iris-versicolor,False
"(5.86, 6.54]","(1.834, 2.262]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(1.789, 2.144]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.262, 2.69]","(4.754, 6.005]","(1.433, 1.789]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.077, 1.433]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.433, 1.789]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(2.251, 3.503]","(0.721, 1.077]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(0.721, 1.077]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.433, 1.789]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.86, 6.54]","(3.117, 3.545]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(6.54, 7.22]","(2.69, 3.117]","(3.503, 4.754]","(1.433, 1.789]",Iris-versicolor,False
"(5.86, 6.54]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.262, 2.69]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(4.501, 5.181]","(2.262, 2.69]","(2.251, 3.503]","(0.721, 1.077]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(4.501, 5.181]","(2.262, 2.69]","(2.251, 3.503]","(1.077, 1.433]",Iris-versicolor,False
"(5.181, 5.86]","(2.69, 3.117]","(3.503, 4.754]","(1.077, 1.433]",Iris-versicolor,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.181, 5.86]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(7.22, 7.9]","(2.69, 3.117]","(6.005, 7.256]","(1.789, 2.144]",Iris-virginica,False
"(4.501, 5.181]","(2.262, 2.69]","(3.503, 4.754]","(1.433, 1.789]",Iris-virginica,False
"(7.22, 7.9]","(2.69, 3.117]","(6.005, 7.256]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.262, 2.69]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.181, 5.86]","(2.262, 2.69]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.181, 5.86]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(7.22, 7.9]","(3.545, 3.972]","(6.005, 7.256]","(2.144, 2.5]",Iris-virginica,False
"(7.22, 7.9]","(2.262, 2.69]","(6.005, 7.256]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(1.834, 2.262]","(4.754, 6.005]","(1.433, 1.789]",Iris-virginica,False
"(6.54, 7.22]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.181, 5.86]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(7.22, 7.9]","(2.69, 3.117]","(6.005, 7.256]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(3.117, 3.545]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(3.117, 3.545]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.433, 1.789]",Iris-virginica,False
"(7.22, 7.9]","(2.69, 3.117]","(6.005, 7.256]","(1.789, 2.144]",Iris-virginica,False
"(7.22, 7.9]","(3.545, 3.972]","(6.005, 7.256]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.433, 1.789]",Iris-virginica,False
"(5.86, 6.54]","(2.262, 2.69]","(4.754, 6.005]","(1.077, 1.433]",Iris-virginica,False
"(7.22, 7.9]","(2.69, 3.117]","(6.005, 7.256]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.181, 5.86]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(6.54, 7.22]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(6.54, 7.22]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(6.54, 7.22]","(2.69, 3.117]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(2.262, 2.69]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(5.86, 6.54]","(3.117, 3.545]","(4.754, 6.005]","(2.144, 2.5]",Iris-virginica,False
"(5.86, 6.54]","(2.69, 3.117]","(4.754, 6.005]","(1.789, 2.144]",Iris-virginica,False
"(3.136, 3.821]","(1.404, 1.834]","(8.508, 9.759]","(0.00751, 0.366]",Globální Outlier,True
