SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.325, 5.363]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(4.325, 5.363]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(4.325, 5.363]","(1.423, 2.064]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(3.346, 3.987]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(4.325, 5.363]","(2.064, 2.705]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(4.325, 5.363]","(2.064, 2.705]","(1.764, 3.18]","(0.642, 1.273]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(3.18, 4.596]","(1.273, 1.905]",Iris-versicolor,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(4.325, 5.363]","(2.064, 2.705]","(3.18, 4.596]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(6.012, 7.428]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(6.012, 7.428]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(7.439, 8.478]","(2.705, 3.346]","(6.012, 7.428]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(3.346, 3.987]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.064, 2.705]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(6.401, 7.439]","(2.705, 3.346]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(3.346, 3.987]","(4.596, 6.012]","(1.905, 2.537]",Iris-virginica,False
"(5.363, 6.401]","(2.705, 3.346]","(4.596, 6.012]","(1.273, 1.905]",Iris-virginica,False
"(2.241, 3.286]","(3.987, 4.628]","(0.339, 1.764]","(0.00558, 0.642]",Globální Outlier,True
"(2.241, 3.286]","(2.064, 2.705]","(8.843, 10.259]","(2.537, 3.168]",Globální Outlier,True
"(7.439, 8.478]","(4.628, 5.269]","(0.339, 1.764]","(3.8, 4.432]",Globální Outlier,True
"(2.241, 3.286]","(0.777, 1.423]","(0.339, 1.764]","(2.537, 3.168]",Globální Outlier,True
"(8.478, 9.516]","(0.777, 1.423]","(8.843, 10.259]","(0.00558, 0.642]",Globální Outlier,True
"(7.439, 8.478]","(2.064, 2.705]","(8.843, 10.259]","(0.00558, 0.642]",Globální Outlier,True
