SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(5.17, 5.969]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.776, 4.271]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.776, 4.271]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.281, 3.776]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.291, 2.786]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(0.000496, 1.368]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.776, 4.271]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.776, 4.271]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(2.786, 3.281]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(5.17, 5.969]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(4.372, 5.17]","(3.281, 3.776]","(1.368, 2.725]","(0.0959, 0.684]",Iris-setosa,False
"(6.767, 7.565]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(6.767, 7.565]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(3.281, 3.776]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(4.372, 5.17]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(1.269, 1.853]",Iris-versicolor,False
"(4.372, 5.17]","(1.797, 2.291]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(1.797, 2.291]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(2.725, 4.083]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(1.797, 2.291]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(2.725, 4.083]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(6.767, 7.565]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(3.281, 3.776]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(0.684, 1.269]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(4.372, 5.17]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(4.372, 5.17]","(2.291, 2.786]","(2.725, 4.083]","(0.684, 1.269]",Iris-versicolor,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-versicolor,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(4.372, 5.17]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.291, 2.786]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(1.797, 2.291]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.291, 2.786]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(7.565, 8.363]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(3.281, 3.776]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.269, 1.853]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.17, 5.969]","(2.291, 2.786]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(6.767, 7.565]","(2.786, 3.281]","(5.441, 6.798]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(3.281, 3.776]","(5.441, 6.798]","(2.437, 3.022]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.291, 2.786]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(2.786, 3.281]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.969, 6.767]","(3.281, 3.776]","(4.083, 5.441]","(1.853, 2.437]",Iris-virginica,False
"(5.17, 5.969]","(2.786, 3.281]","(4.083, 5.441]","(1.269, 1.853]",Iris-virginica,False
"(2.77, 3.574]","(3.776, 4.271]","(2.725, 4.083]","(1.269, 1.853]",Lokální Outlier,True
"(7.565, 8.363]","(2.786, 3.281]","(2.725, 4.083]","(1.269, 1.853]",Lokální Outlier,True
"(5.969, 6.767]","(2.291, 2.786]","(2.725, 4.083]","(3.022, 3.606]",Lokální Outlier,True
"(5.969, 6.767]","(1.298, 1.797]","(2.725, 4.083]","(1.853, 2.437]",Lokální Outlier,True
"(7.565, 8.363]","(2.291, 2.786]","(4.083, 5.441]","(1.269, 1.853]",Lokální Outlier,True
"(5.17, 5.969]","(1.298, 1.797]","(4.083, 5.441]","(0.684, 1.269]",Lokální Outlier,True
"(5.969, 6.767]","(4.271, 4.766]","(2.725, 4.083]","(1.269, 1.853]",Lokální Outlier,True
"(5.969, 6.767]","(2.786, 3.281]","(8.156, 9.514]","(0.684, 1.269]",Lokální Outlier,True
"(5.969, 6.767]","(3.281, 3.776]","(4.083, 5.441]","(3.606, 4.19]",Lokální Outlier,True
"(3.574, 4.372]","(2.786, 3.281]","(2.725, 4.083]","(0.0959, 0.684]",Lokální Outlier,True
"(5.17, 5.969]","(2.291, 2.786]","(0.000496, 1.368]","(1.853, 2.437]",Lokální Outlier,True
"(2.77, 3.574]","(3.281, 3.776]","(2.725, 4.083]","(1.269, 1.853]",Lokální Outlier,True
"(4.372, 5.17]","(3.281, 3.776]","(2.725, 4.083]","(3.606, 4.19]",Lokální Outlier,True
"(5.969, 6.767]","(3.776, 4.271]","(4.083, 5.441]","(2.437, 3.022]",Lokální Outlier,True
"(5.969, 6.767]","(2.291, 2.786]","(8.156, 9.514]","(1.269, 1.853]",Lokální Outlier,True
