SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(6.349, 7.131]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(6.349, 7.131]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.129, 1.471]",Iris-versicolor,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.471, 1.814]",Iris-versicolor,False
"(5.568, 6.349]","(2.343, 2.686]","(3.298, 4.554]","(0.786, 1.129]",Iris-versicolor,False
"(4.787, 5.568]","(2.343, 2.686]","(3.298, 4.554]","(0.786, 1.129]",Iris-versicolor,False
"(4.787, 5.568]","(2.343, 2.686]","(3.298, 4.554]","(0.786, 1.129]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-versicolor,False
"(4.787, 5.568]","(2.686, 3.029]","(3.298, 4.554]","(1.471, 1.814]",Iris-versicolor,False
"(5.568, 6.349]","(3.371, 3.714]","(3.298, 4.554]","(1.471, 1.814]",Iris-versicolor,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(1.471, 1.814]",Iris-versicolor,False
"(5.568, 6.349]","(1.998, 2.343]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(4.787, 5.568]","(2.343, 2.686]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(4.787, 5.568]","(2.343, 2.686]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.343, 2.686]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(4.787, 5.568]","(1.998, 2.343]","(3.298, 4.554]","(0.786, 1.129]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(2.686, 3.029]","(3.298, 4.554]","(1.129, 1.471]",Iris-versicolor,False
"(5.568, 6.349]","(3.029, 3.371]","(5.809, 7.065]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(5.809, 7.065]","(1.814, 2.157]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(5.809, 7.065]","(1.814, 2.157]",Iris-virginica,False
"(4.787, 5.568]","(2.343, 2.686]","(3.298, 4.554]","(1.471, 1.814]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(5.809, 7.065]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(2.343, 2.686]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(7.131, 7.912]","(3.371, 3.714]","(5.809, 7.065]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(5.568, 6.349]","(2.343, 2.686]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(7.131, 7.912]","(3.714, 4.057]","(5.809, 7.065]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(1.998, 2.343]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(5.809, 7.065]","(1.814, 2.157]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(7.131, 7.912]","(3.029, 3.371]","(5.809, 7.065]","(1.471, 1.814]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(5.809, 7.065]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(5.568, 6.349]","(2.343, 2.686]","(4.554, 5.809]","(1.129, 1.471]",Iris-virginica,False
"(7.131, 7.912]","(2.686, 3.029]","(5.809, 7.065]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(3.371, 3.714]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(5.809, 7.065]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(3.029, 3.371]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.343, 2.686]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(6.349, 7.131]","(2.686, 3.029]","(4.554, 5.809]","(1.814, 2.157]",Iris-virginica,False
"(5.568, 6.349]","(3.371, 3.714]","(4.554, 5.809]","(2.157, 2.5]",Iris-virginica,False
"(5.568, 6.349]","(2.686, 3.029]","(4.554, 5.809]","(1.471, 1.814]",Iris-virginica,False
"(6.349, 7.131]","(3.714, 4.057]","(4.554, 5.809]","(0.786, 1.129]",Lokální Outlier,True
"(4.787, 5.568]","(2.343, 2.686]","(0.778, 2.043]","(1.129, 1.471]",Lokální Outlier,True
"(7.131, 7.912]","(2.343, 2.686]","(4.554, 5.809]","(1.129, 1.471]",Lokální Outlier,True
