SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(6.634, 7.218]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(1.997, 2.402]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(3.207, 3.609]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(4.884, 5.467]","(1.997, 2.402]","(2.431, 3.325]","(0.696, 1.292]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(4.884, 5.467]","(2.402, 2.805]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(4.884, 5.467]","(1.997, 2.402]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(1.997, 2.402]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(6.634, 7.218]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(6.051, 6.634]","(1.997, 2.402]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.402, 2.805]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(0.696, 1.292]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.634, 7.218]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.634, 7.218]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(1.997, 2.402]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(1.997, 2.402]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(4.884, 5.467]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(3.207, 3.609]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.634, 7.218]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(1.997, 2.402]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(0.696, 1.292]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(4.884, 5.467]","(1.997, 2.402]","(2.431, 3.325]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(3.325, 4.218]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.805, 3.207]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-versicolor,False
"(4.884, 5.467]","(2.402, 2.805]","(2.431, 3.325]","(0.696, 1.292]",Iris-versicolor,False
"(5.467, 6.051]","(2.402, 2.805]","(3.325, 4.218]","(1.292, 1.888]",Iris-versicolor,False
"(6.051, 6.634]","(3.207, 3.609]","(5.112, 6.006]","(2.484, 3.08]",Iris-virginica,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(7.218, 7.801]","(2.805, 3.207]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(4.884, 5.467]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(7.218, 7.801]","(2.805, 3.207]","(6.006, 6.9]","(1.292, 1.888]",Iris-virginica,False
"(6.634, 7.218]","(2.402, 2.805]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(6.634, 7.218]","(3.207, 3.609]","(6.006, 6.9]","(2.484, 3.08]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(7.218, 7.801]","(3.609, 4.012]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(7.218, 7.801]","(2.402, 2.805]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(1.997, 2.402]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(7.218, 7.801]","(2.402, 2.805]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.634, 7.218]","(3.207, 3.609]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(7.218, 7.801]","(2.402, 2.805]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(7.801, 8.385]","(3.609, 4.012]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(7.218, 7.801]","(2.805, 3.207]","(6.006, 6.9]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(3.207, 3.609]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.292, 1.888]",Iris-virginica,False
"(5.467, 6.051]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.634, 7.218]","(3.207, 3.609]","(5.112, 6.006]","(2.484, 3.08]",Iris-virginica,False
"(6.634, 7.218]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.402, 2.805]","(4.218, 5.112]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(2.805, 3.207]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(6.051, 6.634]","(3.207, 3.609]","(5.112, 6.006]","(1.888, 2.484]",Iris-virginica,False
"(5.467, 6.051]","(2.805, 3.207]","(4.218, 5.112]","(1.292, 1.888]",Iris-virginica,False
