SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(5.341, 6.439]","(3.413, 4.03]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(5.341, 6.439]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(5.341, 6.439]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(4.03, 4.648]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(5.341, 6.439]","(4.03, 4.648]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(5.341, 6.439]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.177, 2.795]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(1.518, 3.026]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(3.413, 4.03]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(4.244, 5.341]","(2.795, 3.413]","(-0.000555, 1.518]","(0.00519, 0.697]",Iris-setosa,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(4.244, 5.341]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(0.697, 1.384]",Iris-versicolor,False
"(4.244, 5.341]","(2.177, 2.795]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(4.244, 5.341]","(1.559, 2.177]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(1.384, 2.072]",Iris-versicolor,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(4.244, 5.341]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.177, 2.795]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(4.244, 5.341]","(2.177, 2.795]","(1.518, 3.026]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(3.026, 4.534]","(0.697, 1.384]",Iris-versicolor,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(7.536, 8.634]","(2.795, 3.413]","(6.042, 7.55]","(2.072, 2.759]",Iris-virginica,False
"(4.244, 5.341]","(2.177, 2.795]","(3.026, 4.534]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(6.042, 7.55]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(3.413, 4.03]","(6.042, 7.55]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(7.536, 8.634]","(3.413, 4.03]","(6.042, 7.55]","(2.072, 2.759]",Iris-virginica,False
"(7.536, 8.634]","(2.177, 2.795]","(6.042, 7.55]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(7.536, 8.634]","(2.795, 3.413]","(6.042, 7.55]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(6.042, 7.55]","(1.384, 2.072]",Iris-virginica,False
"(7.536, 8.634]","(3.413, 4.03]","(6.042, 7.55]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(7.536, 8.634]","(2.795, 3.413]","(6.042, 7.55]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.177, 2.795]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(6.439, 7.536]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(2.072, 2.759]",Iris-virginica,False
"(5.341, 6.439]","(2.795, 3.413]","(4.534, 6.042]","(1.384, 2.072]",Iris-virginica,False
"(7.536, 8.634]","(3.413, 4.03]","(7.55, 9.057]","(2.759, 3.446]",Globální Outlier,True
"(2.041, 3.146]","(3.413, 4.03]","(9.057, 10.565]","(0.00519, 0.697]",Globální Outlier,True
"(8.634, 9.731]","(0.937, 1.559]","(7.55, 9.057]","(4.133, 4.82]",Globální Outlier,True
"(3.146, 4.244]","(2.177, 2.795]","(-0.000555, 1.518]","(2.072, 2.759]",Globální Outlier,True
"(7.536, 8.634]","(4.648, 5.266]","(-0.000555, 1.518]","(0.00519, 0.697]",Globální Outlier,True
"(7.536, 8.634]","(0.937, 1.559]","(9.057, 10.565]","(3.446, 4.133]",Globální Outlier,True
"(2.041, 3.146]","(3.413, 4.03]","(-0.000555, 1.518]","(0.697, 1.384]",Globální Outlier,True
"(3.146, 4.244]","(4.648, 5.266]","(9.057, 10.565]","(0.00519, 0.697]",Globální Outlier,True
"(7.536, 8.634]","(1.559, 2.177]","(-0.000555, 1.518]","(0.00519, 0.697]",Globální Outlier,True
"(8.634, 9.731]","(4.648, 5.266]","(-0.000555, 1.518]","(4.133, 4.82]",Globální Outlier,True
"(8.634, 9.731]","(0.937, 1.559]","(9.057, 10.565]","(4.133, 4.82]",Globální Outlier,True
"(2.041, 3.146]","(1.559, 2.177]","(-0.000555, 1.518]","(0.00519, 0.697]",Globální Outlier,True
"(2.041, 3.146]","(2.177, 2.795]","(-0.000555, 1.518]","(2.759, 3.446]",Globální Outlier,True
"(8.634, 9.731]","(1.559, 2.177]","(-0.000555, 1.518]","(0.00519, 0.697]",Globální Outlier,True
"(8.634, 9.731]","(4.03, 4.648]","(-0.000555, 1.518]","(4.133, 4.82]",Globální Outlier,True
