SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.935, 5.569]","(3.029, 3.371]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.371, 3.714]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(3.029, 3.371]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(2.686, 3.029]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.371, 3.714]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.371, 3.714]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(1.998, 2.343]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(3.029, 3.371]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.371, 3.714]","(0.992, 2.121]","(0.499, 0.899]",Iris-setosa,False
"(4.935, 5.569]","(3.714, 4.057]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(2.686, 3.029]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.714, 4.057]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.296, 4.935]","(3.029, 3.371]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.371, 3.714]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(4.935, 5.569]","(3.029, 3.371]","(0.992, 2.121]","(0.0972, 0.499]",Iris-setosa,False
"(6.839, 7.474]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.839, 7.474]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(1.998, 2.343]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(4.296, 4.935]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(1.998, 2.343]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(1.998, 2.343]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(1.998, 2.343]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(3.029, 3.371]","(4.362, 5.483]","(1.698, 2.097]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(2.343, 2.686]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(0.899, 1.298]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(4.935, 5.569]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(4.935, 5.569]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(3.371, 3.714]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(1.998, 2.343]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(2.343, 2.686]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(2.343, 2.686]","(4.362, 5.483]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.343, 2.686]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(4.935, 5.569]","(1.998, 2.343]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(4.935, 5.569]","(2.343, 2.686]","(2.121, 3.241]","(0.899, 1.298]",Iris-versicolor,False
"(5.569, 6.204]","(2.686, 3.029]","(3.241, 4.362]","(1.298, 1.698]",Iris-versicolor,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(2.497, 2.896]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.839, 7.474]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(7.474, 8.108]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(4.296, 4.935]","(2.343, 2.686]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.839, 7.474]","(2.686, 3.029]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.343, 2.686]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(6.839, 7.474]","(3.371, 3.714]","(5.483, 6.604]","(2.497, 2.896]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(5.569, 6.204]","(2.343, 2.686]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(7.474, 8.108]","(3.714, 4.057]","(6.604, 7.724]","(2.097, 2.497]",Iris-virginica,False
"(7.474, 8.108]","(2.343, 2.686]","(6.604, 7.724]","(2.097, 2.497]",Iris-virginica,False
"(5.569, 6.204]","(1.998, 2.343]","(4.362, 5.483]","(1.298, 1.698]",Iris-virginica,False
"(6.839, 7.474]","(3.029, 3.371]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(7.474, 8.108]","(2.686, 3.029]","(6.604, 7.724]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.839, 7.474]","(3.029, 3.371]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.839, 7.474]","(2.686, 3.029]","(5.483, 6.604]","(1.298, 1.698]",Iris-virginica,False
"(6.839, 7.474]","(2.686, 3.029]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(7.474, 8.108]","(3.714, 4.057]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.298, 1.698]",Iris-virginica,False
"(5.569, 6.204]","(2.343, 2.686]","(5.483, 6.604]","(1.298, 1.698]",Iris-virginica,False
"(7.474, 8.108]","(2.686, 3.029]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(3.371, 3.714]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(1.698, 2.097]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.839, 7.474]","(3.029, 3.371]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.839, 7.474]","(3.029, 3.371]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(3.029, 3.371]","(5.483, 6.604]","(2.497, 2.896]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(6.204, 6.839]","(2.343, 2.686]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(6.204, 6.839]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(5.569, 6.204]","(3.371, 3.714]","(4.362, 5.483]","(2.097, 2.497]",Iris-virginica,False
"(5.569, 6.204]","(2.686, 3.029]","(4.362, 5.483]","(1.698, 2.097]",Iris-virginica,False
"(8.108, 8.743]","(4.057, 4.4]","(7.724, 8.845]","(2.497, 2.896]",Globální Outlier,True
