SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.601, 5.26]","(3.63, 4.015]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(3.941, 4.601]","(3.245, 3.63]","(0.347, 1.288]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(5.26, 5.92]","(3.245, 3.63]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(4.601, 5.26]","(4.015, 4.4]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(5.26, 5.92]","(4.015, 4.4]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(0.347, 1.288]","(0.00751, 0.366]",Iris-setosa,False
"(5.26, 5.92]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(3.941, 4.601]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(3.941, 4.601]","(2.091, 2.476]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(3.941, 4.601]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(4.601, 5.26]","(3.63, 4.015]","(1.288, 2.224]","(0.366, 0.721]",Iris-setosa,False
"(4.601, 5.26]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.63, 4.015]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(3.941, 4.601]","(2.86, 3.245]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(5.26, 5.92]","(3.63, 4.015]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(4.601, 5.26]","(3.245, 3.63]","(1.288, 2.224]","(0.00751, 0.366]",Iris-setosa,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.091, 2.476]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(3.245, 3.63]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(4.601, 5.26]","(2.091, 2.476]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(4.601, 5.26]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(4.601, 5.26]","(1.703, 2.091]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.92, 6.58]","(2.091, 2.476]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(0.721, 1.077]",Iris-versicolor,False
"(5.92, 6.58]","(2.091, 2.476]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.789, 2.144]",Iris-versicolor,False
"(5.92, 6.58]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(6.58, 7.24]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(5.26, 5.92]","(2.091, 2.476]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.091, 2.476]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(1.433, 1.789]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.92, 6.58]","(3.245, 3.63]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(6.58, 7.24]","(2.86, 3.245]","(4.094, 5.029]","(1.433, 1.789]",Iris-versicolor,False
"(5.92, 6.58]","(2.091, 2.476]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(3.159, 4.094]","(1.077, 1.433]",Iris-versicolor,False
"(4.601, 5.26]","(2.091, 2.476]","(3.159, 4.094]","(0.721, 1.077]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(4.601, 5.26]","(2.476, 2.86]","(2.224, 3.159]","(1.077, 1.433]",Iris-versicolor,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.077, 1.433]",Iris-versicolor,False
"(5.92, 6.58]","(3.245, 3.63]","(5.965, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.26, 5.92]","(2.476, 2.86]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(7.24, 7.9]","(2.86, 3.245]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(4.601, 5.26]","(2.476, 2.86]","(4.094, 5.029]","(1.433, 1.789]",Iris-virginica,False
"(7.24, 7.9]","(2.86, 3.245]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.476, 2.86]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(3.245, 3.63]","(5.965, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(5.26, 5.92]","(2.476, 2.86]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(7.24, 7.9]","(3.63, 4.015]","(5.965, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(7.24, 7.9]","(2.476, 2.86]","(5.965, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.091, 2.476]","(4.094, 5.029]","(1.433, 1.789]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.26, 5.92]","(2.476, 2.86]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(7.24, 7.9]","(2.476, 2.86]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(3.245, 3.63]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(1.433, 1.789]",Iris-virginica,False
"(7.24, 7.9]","(2.476, 2.86]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(7.24, 7.9]","(3.63, 4.015]","(5.965, 6.9]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(1.433, 1.789]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(5.029, 5.965]","(1.077, 1.433]",Iris-virginica,False
"(7.24, 7.9]","(2.86, 3.245]","(5.965, 6.9]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(3.245, 3.63]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.26, 5.92]","(2.476, 2.86]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(6.58, 7.24]","(3.245, 3.63]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(6.58, 7.24]","(2.86, 3.245]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.92, 6.58]","(2.476, 2.86]","(4.094, 5.029]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
"(5.92, 6.58]","(3.245, 3.63]","(5.029, 5.965]","(2.144, 2.5]",Iris-virginica,False
"(5.26, 5.92]","(2.86, 3.245]","(5.029, 5.965]","(1.789, 2.144]",Iris-virginica,False
