SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Druh,IsOutlier
"(4.001, 5.121]","(3.146, 3.724]","(3.93e-05, 1.433]","(0.00566, 0.63]",Iris-setosa,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(1.989, 2.568]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(1.989, 2.568]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(3.146, 3.724]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(1.989, 2.568]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(0.63, 1.25]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(3.146, 3.724]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(1.989, 2.568]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(1.989, 2.568]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(0.63, 1.25]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-versicolor,False
"(5.121, 6.24]","(2.568, 3.146]","(2.856, 4.279]","(1.25, 1.87]",Iris-versicolor,False
"(6.24, 7.36]","(3.146, 3.724]","(5.702, 7.125]","(2.49, 3.11]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(7.36, 8.48]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(4.001, 5.121]","(1.989, 2.568]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(5.702, 7.125]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(1.989, 2.568]","(5.702, 7.125]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(5.702, 7.125]","(2.49, 3.11]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(1.989, 2.568]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(7.36, 8.48]","(3.724, 4.303]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(7.36, 8.48]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(1.989, 2.568]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(7.36, 8.48]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(5.702, 7.125]","(1.25, 1.87]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(5.702, 7.125]","(1.25, 1.87]",Iris-virginica,False
"(7.36, 8.48]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(7.36, 8.48]","(3.724, 4.303]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(7.36, 8.48]","(2.568, 3.146]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(5.702, 7.125]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(3.146, 3.724]","(4.279, 5.702]","(2.49, 3.11]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(1.989, 2.568]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(6.24, 7.36]","(2.568, 3.146]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(3.146, 3.724]","(4.279, 5.702]","(1.87, 2.49]",Iris-virginica,False
"(5.121, 6.24]","(2.568, 3.146]","(4.279, 5.702]","(1.25, 1.87]",Iris-virginica,False
"(2.881, 4.001]","(4.881, 5.459]","(8.548, 9.971]","(0.00566, 0.63]",Globální Outlier,True
"(7.36, 8.48]","(1.407, 1.989]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(1.753, 2.881]","(4.303, 4.881]","(3.93e-05, 1.433]","(3.73, 4.35]",Globální Outlier,True
"(8.48, 9.6]","(1.989, 2.568]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(7.36, 8.48]","(4.303, 4.881]","(3.93e-05, 1.433]","(3.11, 3.73]",Globální Outlier,True
"(2.881, 4.001]","(1.989, 2.568]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(8.48, 9.6]","(4.881, 5.459]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(1.753, 2.881]","(4.881, 5.459]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(2.881, 4.001]","(1.989, 2.568]","(3.93e-05, 1.433]","(0.00566, 0.63]",Globální Outlier,True
"(8.48, 9.6]","(3.724, 4.303]","(3.93e-05, 1.433]","(3.11, 3.73]",Globální Outlier,True
"(2.881, 4.001]","(1.989, 2.568]","(3.93e-05, 1.433]","(3.73, 4.35]",Globální Outlier,True
"(8.48, 9.6]","(4.881, 5.459]","(3.93e-05, 1.433]","(3.73, 4.35]",Globální Outlier,True
